x-axis,1,2
second,Volt,Volt
-91.6000E-06,+687.5000000E-03,+9.9414062500E+00
-91.4000E-06,+677.7343750E-03,+9.3554687500E+00
-91.2000E-06,+667.9687500E-03,+8.6328125000E+00
-91.0000E-06,+658.2031250E-03,+7.8906250000E+00
-90.8000E-06,+648.4375000E-03,+7.0312500000E+00
-90.6000E-06,+640.6250000E-03,+6.1816406250E+00
-90.4000E-06,+630.8593750E-03,+5.2929687500E+00
-90.2000E-06,+623.0468750E-03,+4.3750000000E+00
-90.0000E-06,+615.2343750E-03,+3.4277343750E+00
-89.8000E-06,+603.5156250E-03,+2.4707031250E+00
-89.6000E-06,+591.7968750E-03,+1.6015625000E+00
-89.4000E-06,+580.0781250E-03,+820.3125000E-03
-89.2000E-06,+566.4062500E-03,+156.2500000E-03
-89.0000E-06,+554.6875000E-03,-410.1562500E-03
-88.8000E-06,+546.8750000E-03,-869.1406250E-03
-88.6000E-06,+537.1093750E-03,-1.1816406250E+00
-88.4000E-06,+529.2968750E-03,-1.3378906250E+00
-88.2000E-06,+521.4843750E-03,-1.3671875000E+00
-88.0000E-06,+513.6718750E-03,-1.2500000000E+00
-87.8000E-06,+503.9062500E-03,-1.0156250000E+00
-87.6000E-06,+496.0937500E-03,-625.0000000E-03
-87.4000E-06,+488.2812500E-03,-87.8906250E-03
-87.2000E-06,+478.5156250E-03,+527.3437500E-03
-87.0000E-06,+470.7031250E-03,+1.2109375000E+00
-86.8000E-06,+462.8906250E-03,+1.9726562500E+00
-86.6000E-06,+457.0312500E-03,+2.8027343750E+00
-86.4000E-06,+451.1718750E-03,+3.6425781250E+00
-86.2000E-06,+443.3593750E-03,+4.4335937500E+00
-86.0000E-06,+439.4531250E-03,+5.2246093750E+00
-85.8000E-06,+433.5937500E-03,+5.9667968750E+00
-85.6000E-06,+427.7343750E-03,+6.6308593750E+00
-85.4000E-06,+421.8750000E-03,+7.2460937500E+00
-85.2000E-06,+414.0625000E-03,+7.7148437500E+00
-85.0000E-06,+408.2031250E-03,+8.1152343750E+00
-84.8000E-06,+398.4375000E-03,+8.3691406250E+00
-84.6000E-06,+392.5781250E-03,+8.4570312500E+00
-84.4000E-06,+382.8125000E-03,+8.4179687500E+00
-84.2000E-06,+375.0000000E-03,+8.2421875000E+00
-84.0000E-06,+367.1875000E-03,+7.9687500000E+00
-83.8000E-06,+359.3750000E-03,+7.5683593750E+00
-83.6000E-06,+351.5625000E-03,+7.0605468750E+00
-83.4000E-06,+343.7500000E-03,+6.5625000000E+00
-83.2000E-06,+333.9843750E-03,+5.9472656250E+00
-83.0000E-06,+324.2187500E-03,+5.2832031250E+00
-82.8000E-06,+314.4531250E-03,+4.5800781250E+00
-82.6000E-06,+304.6875000E-03,+3.8769531250E+00
-82.4000E-06,+294.9218750E-03,+3.1640625000E+00
-82.2000E-06,+285.1562500E-03,+2.5195312500E+00
-82.0000E-06,+275.3906250E-03,+1.9628906250E+00
-81.8000E-06,+269.5312500E-03,+1.4550781250E+00
-81.6000E-06,+261.7187500E-03,+976.5625000E-03
-81.4000E-06,+253.9062500E-03,+625.0000000E-03
-81.2000E-06,+248.0468750E-03,+410.1562500E-03
-81.0000E-06,+240.2343750E-03,+283.2031250E-03
-80.8000E-06,+234.3750000E-03,+253.9062500E-03
-80.6000E-06,+228.5156250E-03,+332.0312500E-03
-80.4000E-06,+220.7031250E-03,+546.8750000E-03
-80.2000E-06,+212.8906250E-03,+800.7812500E-03
-80.0000E-06,+207.0312500E-03,+1.2109375000E+00
-79.8000E-06,+201.1718750E-03,+1.6699218750E+00
-79.6000E-06,+195.3125000E-03,+2.2070312500E+00
-79.4000E-06,+191.4062500E-03,+2.7539062500E+00
-79.2000E-06,+185.5468750E-03,+3.3398437500E+00
-79.0000E-06,+177.7343750E-03,+3.9062500000E+00
-78.8000E-06,+171.8750000E-03,+4.4824218750E+00
-78.6000E-06,+166.0156250E-03,+5.0488281250E+00
-78.4000E-06,+158.2031250E-03,+5.5566406250E+00
-78.2000E-06,+150.3906250E-03,+5.9765625000E+00
-78.0000E-06,+144.5312500E-03,+6.3476562500E+00
-77.8000E-06,+136.7187500E-03,+6.6406250000E+00
-77.6000E-06,+130.8593750E-03,+6.8261718750E+00
-77.4000E-06,+123.0468750E-03,+6.9531250000E+00
-77.2000E-06,+117.1875000E-03,+6.9433593750E+00
-77.0000E-06,+111.3281250E-03,+6.8457031250E+00
-76.8000E-06,+105.4687500E-03,+6.6992187500E+00
-76.6000E-06,+99.6093750E-03,+6.4843750000E+00
-76.4000E-06,+91.7968750E-03,+6.1718750000E+00
-76.2000E-06,+83.9843750E-03,+5.8105468750E+00
-76.0000E-06,+72.2656250E-03,+5.3417968750E+00
-75.8000E-06,+64.4531250E-03,+4.8828125000E+00
-75.6000E-06,+54.6875000E-03,+4.4140625000E+00
-75.4000E-06,+44.9218750E-03,+3.9550781250E+00
-75.2000E-06,+33.2031250E-03,+3.4570312500E+00
-75.0000E-06,+21.4843750E-03,+3.0371093750E+00
-74.8000E-06,+9.7656250E-03,+2.6660156250E+00
-74.6000E-06,-1.9531250E-03,+2.3144531250E+00
-74.4000E-06,-13.6718750E-03,+2.0117187500E+00
-74.2000E-06,-23.4375000E-03,+1.7773437500E+00
-74.0000E-06,-31.2500000E-03,+1.6210937500E+00
-73.8000E-06,-39.0625000E-03,+1.5527343750E+00
-73.6000E-06,-44.9218750E-03,+1.5527343750E+00
-73.4000E-06,-50.7812500E-03,+1.6210937500E+00
-73.2000E-06,-56.6406250E-03,+1.7773437500E+00
-73.0000E-06,-62.5000000E-03,+2.0019531250E+00
-72.8000E-06,-70.3125000E-03,+2.2753906250E+00
-72.6000E-06,-76.1718750E-03,+2.6171875000E+00
-72.4000E-06,-82.0312500E-03,+2.9492187500E+00
-72.2000E-06,-89.8437500E-03,+3.3203125000E+00
-72.0000E-06,-95.7031250E-03,+3.7011718750E+00
-71.8000E-06,-101.5625000E-03,+4.0527343750E+00
-71.6000E-06,-107.4218750E-03,+4.4042968750E+00
-71.4000E-06,-113.2812500E-03,+4.7167968750E+00
-71.2000E-06,-121.0937500E-03,+5.0097656250E+00
-71.0000E-06,-128.9062500E-03,+5.3027343750E+00
-70.8000E-06,-134.7656250E-03,+5.5175781250E+00
-70.6000E-06,-142.5781250E-03,+5.6835937500E+00
-70.4000E-06,-148.4375000E-03,+5.7812500000E+00
-70.2000E-06,-156.2500000E-03,+5.8203125000E+00
-70.0000E-06,-162.1093750E-03,+5.7910156250E+00
-69.8000E-06,-169.9218750E-03,+5.7324218750E+00
-69.6000E-06,-175.7812500E-03,+5.6250000000E+00
-69.4000E-06,-183.5937500E-03,+5.4394531250E+00
-69.2000E-06,-193.3593750E-03,+5.2343750000E+00
-69.0000E-06,-201.1718750E-03,+4.9707031250E+00
-68.8000E-06,-208.9843750E-03,+4.7070312500E+00
-68.6000E-06,-216.7968750E-03,+4.4335937500E+00
-68.4000E-06,-226.5625000E-03,+4.1113281250E+00
-68.2000E-06,-234.3750000E-03,+3.8085937500E+00
-68.0000E-06,-244.1406250E-03,+3.5351562500E+00
-67.8000E-06,-253.9062500E-03,+3.2714843750E+00
-67.6000E-06,-261.7187500E-03,+3.0468750000E+00
-67.4000E-06,-271.4843750E-03,+2.8417968750E+00
-67.2000E-06,-281.2500000E-03,+2.7050781250E+00
-67.0000E-06,-289.0625000E-03,+2.5976562500E+00
-66.8000E-06,-298.8281250E-03,+2.5292968750E+00
-66.6000E-06,-306.6406250E-03,+2.5195312500E+00
-66.4000E-06,-314.4531250E-03,+2.5585937500E+00
-66.2000E-06,-318.3593750E-03,+2.6269531250E+00
-66.0000E-06,-324.2187500E-03,+2.7832031250E+00
-65.8000E-06,-330.0781250E-03,+2.9296875000E+00
-65.6000E-06,-337.8906250E-03,+3.1152343750E+00
-65.4000E-06,-343.7500000E-03,+3.3105468750E+00
-65.2000E-06,-351.5625000E-03,+3.5351562500E+00
-65.0000E-06,-359.3750000E-03,+3.7500000000E+00
-64.8000E-06,-365.2343750E-03,+3.9941406250E+00
-64.6000E-06,-373.0468750E-03,+4.1992187500E+00
-64.4000E-06,-380.8593750E-03,+4.3652343750E+00
-64.2000E-06,-388.6718750E-03,+4.5507812500E+00
-64.0000E-06,-398.4375000E-03,+4.7265625000E+00
-63.8000E-06,-404.2968750E-03,+4.8535156250E+00
-63.6000E-06,-414.0625000E-03,+4.9609375000E+00
-63.4000E-06,-421.8750000E-03,+5.0390625000E+00
-63.2000E-06,-429.6875000E-03,+5.0683593750E+00
-63.0000E-06,-437.5000000E-03,+5.0585937500E+00
-62.8000E-06,-447.2656250E-03,+5.0292968750E+00
-62.6000E-06,-455.0781250E-03,+4.9609375000E+00
-62.4000E-06,-464.8437500E-03,+4.8632812500E+00
-62.2000E-06,-474.6093750E-03,+4.7363281250E+00
-62.0000E-06,-484.3750000E-03,+4.5996093750E+00
-61.8000E-06,-492.1875000E-03,+4.4531250000E+00
-61.6000E-06,-498.0468750E-03,+4.2871093750E+00
-61.4000E-06,-505.8593750E-03,+4.1406250000E+00
-61.2000E-06,-511.7187500E-03,+3.9746093750E+00
-61.0000E-06,-519.5312500E-03,+3.8183593750E+00
-60.8000E-06,-527.3437500E-03,+3.6718750000E+00
-60.6000E-06,-533.2031250E-03,+3.5351562500E+00
-60.4000E-06,-541.0156250E-03,+3.4179687500E+00
-60.2000E-06,-550.7812500E-03,+3.3398437500E+00
-60.0000E-06,-556.6406250E-03,+3.2519531250E+00
-59.8000E-06,-566.4062500E-03,+3.2226562500E+00
-59.6000E-06,-576.1718750E-03,+3.2128906250E+00
-59.4000E-06,-583.9843750E-03,+3.2226562500E+00
-59.2000E-06,-593.7500000E-03,+3.2617187500E+00
-59.0000E-06,-603.5156250E-03,+3.3203125000E+00
-58.8000E-06,-611.3281250E-03,+3.3984375000E+00
-58.6000E-06,-621.0937500E-03,+3.4765625000E+00
-58.4000E-06,-628.9062500E-03,+3.6035156250E+00
-58.2000E-06,-638.6718750E-03,+3.7402343750E+00
-58.0000E-06,-648.4375000E-03,+3.8671875000E+00
-57.8000E-06,-656.2500000E-03,+4.0136718750E+00
-57.6000E-06,-667.9687500E-03,+4.1308593750E+00
-57.4000E-06,-679.6875000E-03,+4.2578125000E+00
-57.2000E-06,-689.4531250E-03,+4.3554687500E+00
-57.0000E-06,-699.2187500E-03,+4.4433593750E+00
-56.8000E-06,-708.9843750E-03,+4.5312500000E+00
-56.6000E-06,-718.7500000E-03,+4.5800781250E+00
-56.4000E-06,-726.5625000E-03,+4.6093750000E+00
-56.2000E-06,-734.3750000E-03,+4.6289062500E+00
-56.0000E-06,-742.1875000E-03,+4.6191406250E+00
-55.8000E-06,-751.9531250E-03,+4.5996093750E+00
-55.6000E-06,-761.7187500E-03,+4.5507812500E+00
-55.4000E-06,-769.5312500E-03,+4.5019531250E+00
-55.2000E-06,-779.2968750E-03,+4.4335937500E+00
-55.0000E-06,-787.1093750E-03,+4.3359375000E+00
-54.8000E-06,-796.8750000E-03,+4.2480468750E+00
-54.6000E-06,-804.6875000E-03,+4.1503906250E+00
-54.4000E-06,-810.5468750E-03,+4.0820312500E+00
-54.2000E-06,-816.4062500E-03,+3.9941406250E+00
-54.0000E-06,-822.2656250E-03,+3.9160156250E+00
-53.8000E-06,-830.0781250E-03,+3.8281250000E+00
-53.6000E-06,-837.8906250E-03,+3.7597656250E+00
-53.4000E-06,-845.7031250E-03,+3.7402343750E+00
-53.2000E-06,-853.5156250E-03,+3.6914062500E+00
-53.0000E-06,-861.3281250E-03,+3.6621093750E+00
-52.8000E-06,-869.1406250E-03,+3.6523437500E+00
-52.6000E-06,-876.9531250E-03,+3.6523437500E+00
-52.4000E-06,-884.7656250E-03,+3.6816406250E+00
-52.2000E-06,-894.5312500E-03,+3.6816406250E+00
-52.0000E-06,-902.3437500E-03,+3.7011718750E+00
-51.8000E-06,-910.1562500E-03,+3.7402343750E+00
-51.6000E-06,-916.0156250E-03,+3.7890625000E+00
-51.4000E-06,-923.8281250E-03,+3.8183593750E+00
-51.2000E-06,-931.6406250E-03,+3.8867187500E+00
-51.0000E-06,-941.4062500E-03,+3.9453125000E+00
-50.8000E-06,-951.1718750E-03,+4.0039062500E+00
-50.6000E-06,-960.9375000E-03,+4.0722656250E+00
-50.4000E-06,-968.7500000E-03,+4.1308593750E+00
-50.2000E-06,-976.5625000E-03,+4.1894531250E+00
-50.0000E-06,-984.3750000E-03,+4.2480468750E+00
-49.8000E-06,-990.2343750E-03,+4.2773437500E+00
-49.6000E-06,-996.0937500E-03,+4.3066406250E+00
-49.4000E-06,-1.0019531250E+00,+4.3457031250E+00
-49.2000E-06,-1.0097656250E+00,+4.3554687500E+00
-49.0000E-06,-1.0156250000E+00,+4.3554687500E+00
-48.8000E-06,-1.0234375000E+00,+4.3457031250E+00
-48.6000E-06,-1.0292968750E+00,+4.3261718750E+00
-48.4000E-06,-1.0371093750E+00,+4.3164062500E+00
-48.2000E-06,-1.0449218750E+00,+4.2773437500E+00
-48.0000E-06,-1.0507812500E+00,+4.2187500000E+00
-47.8000E-06,-1.0585937500E+00,+4.1796875000E+00
-47.6000E-06,-1.0644531250E+00,+4.1406250000E+00
-47.4000E-06,-1.0722656250E+00,+4.1113281250E+00
-47.2000E-06,-1.0800781250E+00,+4.0527343750E+00
-47.0000E-06,-1.0878906250E+00,+4.0039062500E+00
-46.8000E-06,-1.0957031250E+00,+3.9746093750E+00
-46.6000E-06,-1.1015625000E+00,+3.9355468750E+00
-46.4000E-06,-1.1074218750E+00,+3.9062500000E+00
-46.2000E-06,-1.1132812500E+00,+3.8769531250E+00
-46.0000E-06,-1.1132812500E+00,+3.8183593750E+00
-45.8000E-06,-1.1074218750E+00,+3.5644531250E+00
-45.6000E-06,-1.1015625000E+00,+3.1250000000E+00
-45.4000E-06,-1.0957031250E+00,+2.4707031250E+00
-45.2000E-06,-1.0898437500E+00,+1.7089843750E+00
-45.0000E-06,-1.0820312500E+00,+927.7343750E-03
-44.8000E-06,-1.0761718750E+00,+58.5937500E-03
-44.6000E-06,-1.0703125000E+00,-810.5468750E-03
-44.4000E-06,-1.0644531250E+00,-1.7871093750E+00
-44.2000E-06,-1.0566406250E+00,-2.9101562500E+00
-44.0000E-06,-1.0527343750E+00,-4.0234375000E+00
-43.8000E-06,-1.0468750000E+00,-5.0488281250E+00
-43.6000E-06,-1.0410156250E+00,-6.0937500000E+00
-43.4000E-06,-1.0351562500E+00,-7.0703125000E+00
-43.2000E-06,-1.0273437500E+00,-8.0273437500E+00
-43.0000E-06,-1.0214843750E+00,-8.8769531250E+00
-42.8000E-06,-1.0156250000E+00,-9.6484375000E+00
-42.6000E-06,-1.0097656250E+00,-10.2148437500E+00
-42.4000E-06,-1.0039062500E+00,-10.6542968750E+00
-42.2000E-06,-998.0468750E-03,-10.9179687500E+00
-42.0000E-06,-992.1875000E-03,-10.9765625000E+00
-41.8000E-06,-986.3281250E-03,-10.8496093750E+00
-41.6000E-06,-978.5156250E-03,-10.5175781250E+00
-41.4000E-06,-970.7031250E-03,-10.0000000000E+00
-41.2000E-06,-960.9375000E-03,-9.3750000000E+00
-41.0000E-06,-951.1718750E-03,-8.5839843750E+00
-40.8000E-06,-939.4531250E-03,-7.7539062500E+00
-40.6000E-06,-927.7343750E-03,-6.8359375000E+00
-40.4000E-06,-919.9218750E-03,-5.9082031250E+00
-40.2000E-06,-912.1093750E-03,-5.0000000000E+00
-40.0000E-06,-902.3437500E-03,-4.0527343750E+00
-39.8000E-06,-892.5781250E-03,-3.0371093750E+00
-39.6000E-06,-882.8125000E-03,-2.0605468750E+00
-39.4000E-06,-873.0468750E-03,-1.2890625000E+00
-39.2000E-06,-863.2812500E-03,-615.2343750E-03
-39.0000E-06,-855.4687500E-03,+68.3593750E-03
-38.8000E-06,-847.6562500E-03,+595.7031250E-03
-38.6000E-06,-839.8437500E-03,+947.2656250E-03
-38.4000E-06,-832.0312500E-03,+1.1523437500E+00
-38.2000E-06,-824.2187500E-03,+1.2597656250E+00
-38.0000E-06,-818.3593750E-03,+1.1621093750E+00
-37.8000E-06,-812.5000000E-03,+888.6718750E-03
-37.6000E-06,-808.5937500E-03,+507.8125000E-03
-37.4000E-06,-800.7812500E-03,-0.0E+00
-37.2000E-06,-794.9218750E-03,-585.9375000E-03
-37.0000E-06,-787.1093750E-03,-1.2890625000E+00
-36.8000E-06,-779.2968750E-03,-2.0800781250E+00
-36.6000E-06,-773.4375000E-03,-2.9199218750E+00
-36.4000E-06,-765.6250000E-03,-3.7792968750E+00
-36.2000E-06,-757.8125000E-03,-4.5996093750E+00
-36.0000E-06,-748.0468750E-03,-5.3808593750E+00
-35.8000E-06,-742.1875000E-03,-6.1718750000E+00
-35.6000E-06,-732.4218750E-03,-6.9042968750E+00
-35.4000E-06,-724.6093750E-03,-7.5585937500E+00
-35.2000E-06,-716.7968750E-03,-8.0859375000E+00
-35.0000E-06,-708.9843750E-03,-8.4960937500E+00
-34.8000E-06,-699.2187500E-03,-8.7988281250E+00
-34.6000E-06,-687.5000000E-03,-8.9746093750E+00
-34.4000E-06,-677.7343750E-03,-8.9941406250E+00
-34.2000E-06,-666.0156250E-03,-8.8378906250E+00
-34.0000E-06,-656.2500000E-03,-8.5839843750E+00
-33.8000E-06,-646.4843750E-03,-8.2031250000E+00
-33.6000E-06,-636.7187500E-03,-7.6855468750E+00
-33.4000E-06,-626.9531250E-03,-7.1289062500E+00
-33.2000E-06,-617.1875000E-03,-6.4648437500E+00
-33.0000E-06,-607.4218750E-03,-5.7910156250E+00
-32.8000E-06,-595.7031250E-03,-5.0585937500E+00
-32.6000E-06,-585.9375000E-03,-4.3359375000E+00
-32.4000E-06,-576.1718750E-03,-3.5937500000E+00
-32.2000E-06,-566.4062500E-03,-2.8808593750E+00
-32.0000E-06,-556.6406250E-03,-2.2265625000E+00
-31.8000E-06,-546.8750000E-03,-1.6601562500E+00
-31.6000E-06,-539.0625000E-03,-1.2402343750E+00
-31.4000E-06,-531.2500000E-03,-888.6718750E-03
-31.2000E-06,-523.4375000E-03,-664.0625000E-03
-31.0000E-06,-517.5781250E-03,-527.3437500E-03
-30.8000E-06,-511.7187500E-03,-478.5156250E-03
-30.6000E-06,-503.9062500E-03,-566.4062500E-03
-30.4000E-06,-498.0468750E-03,-751.9531250E-03
-30.2000E-06,-490.2343750E-03,-1.0546875000E+00
-30.0000E-06,-484.3750000E-03,-1.4355468750E+00
-29.8000E-06,-476.5625000E-03,-1.9140625000E+00
-29.6000E-06,-466.7968750E-03,-2.4609375000E+00
-29.4000E-06,-460.9375000E-03,-3.0468750000E+00
-29.2000E-06,-451.1718750E-03,-3.6425781250E+00
-29.0000E-06,-443.3593750E-03,-4.2187500000E+00
-28.8000E-06,-437.5000000E-03,-4.8437500000E+00
-28.6000E-06,-429.6875000E-03,-5.3808593750E+00
-28.4000E-06,-421.8750000E-03,-5.9179687500E+00
-28.2000E-06,-414.0625000E-03,-6.3671875000E+00
-28.0000E-06,-406.2500000E-03,-6.8066406250E+00
-27.8000E-06,-398.4375000E-03,-7.1582031250E+00
-27.6000E-06,-388.6718750E-03,-7.3730468750E+00
-27.4000E-06,-380.8593750E-03,-7.4511718750E+00
-27.2000E-06,-373.0468750E-03,-7.4609375000E+00
-27.0000E-06,-365.2343750E-03,-7.3730468750E+00
-26.8000E-06,-357.4218750E-03,-7.1582031250E+00
-26.6000E-06,-347.6562500E-03,-6.9042968750E+00
-26.4000E-06,-341.7968750E-03,-6.6015625000E+00
-26.2000E-06,-333.9843750E-03,-6.1425781250E+00
-26.0000E-06,-328.1250000E-03,-5.7324218750E+00
-25.8000E-06,-320.3125000E-03,-5.2343750000E+00
-25.6000E-06,-314.4531250E-03,-4.7558593750E+00
-25.4000E-06,-308.5937500E-03,-4.2382812500E+00
-25.2000E-06,-298.8281250E-03,-3.7011718750E+00
-25.0000E-06,-289.0625000E-03,-3.2519531250E+00
-24.8000E-06,-281.2500000E-03,-2.8125000000E+00
-24.6000E-06,-271.4843750E-03,-2.4511718750E+00
-24.4000E-06,-261.7187500E-03,-2.1484375000E+00
-24.2000E-06,-251.9531250E-03,-1.9238281250E+00
-24.0000E-06,-242.1875000E-03,-1.7675781250E+00
-23.8000E-06,-234.3750000E-03,-1.6992187500E+00
-23.6000E-06,-226.5625000E-03,-1.6992187500E+00
-23.4000E-06,-218.7500000E-03,-1.8066406250E+00
-23.2000E-06,-208.9843750E-03,-1.9824218750E+00
-23.0000E-06,-203.1250000E-03,-2.2460937500E+00
-22.8000E-06,-193.3593750E-03,-2.5488281250E+00
-22.6000E-06,-187.5000000E-03,-2.9199218750E+00
-22.4000E-06,-179.6875000E-03,-3.3105468750E+00
-22.2000E-06,-173.8281250E-03,-3.7109375000E+00
-22.0000E-06,-166.0156250E-03,-4.1015625000E+00
-21.8000E-06,-162.1093750E-03,-4.5117187500E+00
-21.6000E-06,-154.2968750E-03,-4.9121093750E+00
-21.4000E-06,-150.3906250E-03,-5.2929687500E+00
-21.2000E-06,-142.5781250E-03,-5.6347656250E+00
-21.0000E-06,-136.7187500E-03,-5.9082031250E+00
-20.8000E-06,-128.9062500E-03,-6.1230468750E+00
-20.6000E-06,-123.0468750E-03,-6.2792968750E+00
-20.4000E-06,-113.2812500E-03,-6.3964843750E+00
-20.2000E-06,-107.4218750E-03,-6.4062500000E+00
-20.0000E-06,-99.6093750E-03,-6.3867187500E+00
-19.8000E-06,-93.7500000E-03,-6.2792968750E+00
-19.6000E-06,-85.9375000E-03,-6.0839843750E+00
-19.4000E-06,-80.0781250E-03,-5.8593750000E+00
-19.2000E-06,-74.2187500E-03,-5.6054687500E+00
-19.0000E-06,-66.4062500E-03,-5.3222656250E+00
-18.8000E-06,-58.5937500E-03,-4.9804687500E+00
-18.6000E-06,-52.7343750E-03,-4.6679687500E+00
-18.4000E-06,-46.8750000E-03,-4.3359375000E+00
-18.2000E-06,-39.0625000E-03,-3.9648437500E+00
-18.0000E-06,-31.2500000E-03,-3.6132812500E+00
-17.8000E-06,-21.4843750E-03,-3.3105468750E+00
-17.6000E-06,-11.7187500E-03,-3.0664062500E+00
-17.4000E-06,-1.9531250E-03,-2.8417968750E+00
-17.2000E-06,+9.7656250E-03,-2.6855468750E+00
-17.0000E-06,+21.4843750E-03,-2.6074218750E+00
-16.8000E-06,+31.2500000E-03,-2.5683593750E+00
-16.6000E-06,+44.9218750E-03,-2.5781250000E+00
-16.4000E-06,+50.7812500E-03,-2.6757812500E+00
-16.2000E-06,+58.5937500E-03,-2.8320312500E+00
-16.0000E-06,+68.3593750E-03,-3.0078125000E+00
-15.8000E-06,+78.1250000E-03,-3.2031250000E+00
-15.6000E-06,+85.9375000E-03,-3.4375000000E+00
-15.4000E-06,+95.7031250E-03,-3.7304687500E+00
-15.2000E-06,+101.5625000E-03,-3.9843750000E+00
-15.0000E-06,+107.4218750E-03,-4.2382812500E+00
-14.8000E-06,+111.3281250E-03,-4.5019531250E+00
-14.6000E-06,+117.1875000E-03,-4.7753906250E+00
-14.4000E-06,+123.0468750E-03,-4.9804687500E+00
-14.2000E-06,+130.8593750E-03,-5.2246093750E+00
-14.0000E-06,+136.7187500E-03,-5.4492187500E+00
-13.8000E-06,+144.5312500E-03,-5.5859375000E+00
-13.6000E-06,+150.3906250E-03,-5.7031250000E+00
-13.4000E-06,+160.1562500E-03,-5.7421875000E+00
-13.2000E-06,+166.0156250E-03,-5.7519531250E+00
-13.0000E-06,+173.8281250E-03,-5.6835937500E+00
-12.8000E-06,+181.6406250E-03,-5.6054687500E+00
-12.6000E-06,+187.5000000E-03,-5.4492187500E+00
-12.4000E-06,+193.3593750E-03,-5.2832031250E+00
-12.2000E-06,+199.2187500E-03,-5.1171875000E+00
-12.0000E-06,+207.0312500E-03,-4.8925781250E+00
-11.8000E-06,+212.8906250E-03,-4.6972656250E+00
-11.6000E-06,+220.7031250E-03,-4.4824218750E+00
-11.4000E-06,+228.5156250E-03,-4.2675781250E+00
-11.2000E-06,+236.3281250E-03,-4.0429687500E+00
-11.0000E-06,+242.1875000E-03,-3.8378906250E+00
-10.8000E-06,+250.0000000E-03,-3.6523437500E+00
-10.6000E-06,+255.8593750E-03,-3.4863281250E+00
-10.4000E-06,+263.6718750E-03,-3.3398437500E+00
-10.2000E-06,+271.4843750E-03,-3.2714843750E+00
-10.0000E-06,+277.3437500E-03,-3.2031250000E+00
-9.8000E-06,+285.1562500E-03,-3.2128906250E+00
-9.6000E-06,+294.9218750E-03,-3.2421875000E+00
-9.4000E-06,+302.7343750E-03,-3.3300781250E+00
-9.2000E-06,+312.5000000E-03,-3.4375000000E+00
-9.0000E-06,+320.3125000E-03,-3.5449218750E+00
-8.8000E-06,+330.0781250E-03,-3.6914062500E+00
-8.6000E-06,+337.8906250E-03,-3.8476562500E+00
-8.4000E-06,+345.7031250E-03,-4.0136718750E+00
-8.2000E-06,+353.5156250E-03,-4.1894531250E+00
-8.0000E-06,+359.3750000E-03,-4.3750000000E+00
-7.8000E-06,+367.1875000E-03,-4.5507812500E+00
-7.6000E-06,+375.0000000E-03,-4.6679687500E+00
-7.4000E-06,+382.8125000E-03,-4.8144531250E+00
-7.2000E-06,+390.6250000E-03,-4.9218750000E+00
