-45.8000E-06,+153.5156273E-03,-3.9062500000E+00
-45.7000E-06,+149.2187522E-03,-3.7792968750E+00
-45.6000E-06,+145.7031272E-03,-3.6035156250E+00
-45.5000E-06,+141.7968771E-03,-3.3398437500E+00
-45.4000E-06,+137.8906271E-03,-2.9882812500E+00
-45.3000E-06,+134.3750020E-03,-2.5683593750E+00
-45.2000E-06,+130.4687519E-03,-2.1386718750E+00
-45.1000E-06,+127.3437519E-03,-1.6894531250E+00
-45.0000E-06,+123.4375018E-03,-1.2402343750E+00
-44.9000E-06,+119.9218768E-03,-771.4843750E-03
-44.8000E-06,+116.0156267E-03,-332.0312500E-03
-44.7000E-06,+112.1093767E-03,+126.9531250E-03
-44.6000E-06,+108.2031266E-03,+644.5312500E-03
-44.5000E-06,+104.6875016E-03,+1.1621093750E+00
-44.4000E-06,+101.1718765E-03,+1.6992187500E+00
-44.3000E-06,+97.2656264E-03,+2.2558593750E+00
-44.2000E-06,+94.1406264E-03,+2.8417968750E+00
-44.1000E-06,+91.0156264E-03,+3.4765625000E+00
-44.0000E-06,+87.5000013E-03,+4.0917968750E+00
-43.9000E-06,+84.3750013E-03,+4.6679687500E+00
-43.8000E-06,+81.6406262E-03,+5.1953125000E+00
-43.7000E-06,+77.7343762E-03,+5.7226562500E+00
-43.6000E-06,+75.0000011E-03,+6.2402343750E+00
-43.5000E-06,+71.8750011E-03,+6.7675781250E+00
-43.4000E-06,+68.3593760E-03,+7.2949218750E+00
-43.3000E-06,+64.8437510E-03,+7.7734375000E+00
-43.2000E-06,+61.3281259E-03,+8.2617187500E+00
-43.1000E-06,+57.8125009E-03,+8.7207031250E+00
-43.0000E-06,+54.6875008E-03,+9.1210937500E+00
-42.9000E-06,+51.1718758E-03,+9.4824218750E+00
-42.8000E-06,+48.0468757E-03,+9.8437500000E+00
-42.7000E-06,+44.9218757E-03,+10.1660156250E+00
-42.6000E-06,+41.7968756E-03,+10.4296875000E+00
-42.5000E-06,+38.6718756E-03,+10.6250000000E+00
-42.4000E-06,+35.1562505E-03,+10.7421875000E+00
-42.3000E-06,+31.6406255E-03,+10.8007812500E+00
-42.2000E-06,+28.5156254E-03,+10.8105468750E+00
-42.1000E-06,+25.0000004E-03,+10.7519531250E+00
-42.0000E-06,+21.0937503E-03,+10.6542968750E+00
-41.9000E-06,+16.7968753E-03,+10.4980468750E+00
-41.8000E-06,+12.1093752E-03,+10.2929687500E+00
-41.7000E-06,+7.8125001E-03,+9.9902343750E+00
-41.6000E-06,+1.9531250E-03,+9.6777343750E+00
-41.5000E-06,-2.7343750E-03,+9.3164062500E+00
-41.4000E-06,-7.8125001E-03,+8.9160156250E+00
-41.3000E-06,-10.9375002E-03,+8.5058593750E+00
-41.2000E-06,-15.6250002E-03,+8.0859375000E+00
-41.1000E-06,-19.5312503E-03,+7.6464843750E+00
-41.0000E-06,-23.8281254E-03,+7.1679687500E+00
-40.9000E-06,-27.7343754E-03,+6.6699218750E+00
-40.8000E-06,-31.6406255E-03,+6.1718750000E+00
-40.7000E-06,-35.9375005E-03,+5.6933593750E+00
-40.6000E-06,-41.0156256E-03,+5.2246093750E+00
-40.5000E-06,-45.3125007E-03,+4.7363281250E+00
-40.4000E-06,-50.0000007E-03,+4.2285156250E+00
-40.3000E-06,-55.0781258E-03,+3.7304687500E+00
-40.2000E-06,-59.7656259E-03,+3.1933593750E+00
-40.1000E-06,-64.0625010E-03,+2.6660156250E+00
-40.0000E-06,-68.3593760E-03,+2.1484375000E+00
-39.9000E-06,-72.6562511E-03,+1.6601562500E+00
-39.8000E-06,-77.3437512E-03,+1.2304687500E+00
-39.7000E-06,-82.0312512E-03,+830.0781250E-03
-39.6000E-06,-86.3281263E-03,+439.4531250E-03
-39.5000E-06,-91.0156264E-03,+87.8906250E-03
-39.4000E-06,-96.0937514E-03,-224.6093750E-03
-39.3000E-06,-100.0000015E-03,-498.0468750E-03
-39.2000E-06,-104.2968766E-03,-742.1875000E-03
-39.1000E-06,-108.2031266E-03,-947.2656250E-03
-39.0000E-06,-112.5000017E-03,-1.1328125000E+00
-38.9000E-06,-117.1875017E-03,-1.2890625000E+00
-38.8000E-06,-121.8750018E-03,-1.3867187500E+00
-38.7000E-06,-126.1718769E-03,-1.4355468750E+00
-38.6000E-06,-131.2500020E-03,-1.4453125000E+00
-38.5000E-06,-135.9375020E-03,-1.3964843750E+00
-38.4000E-06,-140.2343771E-03,-1.2890625000E+00
-38.3000E-06,-144.9218772E-03,-1.1425781250E+00
-38.2000E-06,-148.8281272E-03,-957.0312500E-03
-38.1000E-06,-152.7343773E-03,-751.9531250E-03
-38.0000E-06,-156.6406273E-03,-517.5781250E-03
-37.9000E-06,-160.1562524E-03,-263.6718750E-03
-37.8000E-06,-163.6718774E-03,+39.0625000E-03
-37.7000E-06,-166.7968775E-03,+380.8593750E-03
-37.6000E-06,-169.9218775E-03,+742.1875000E-03
-37.5000E-06,-173.4375026E-03,+1.1523437500E+00
-37.4000E-06,-176.5625026E-03,+1.5625000000E+00
-37.3000E-06,-180.0781277E-03,+1.9824218750E+00
-37.2000E-06,-183.9843777E-03,+2.4609375000E+00
-37.1000E-06,-187.1093778E-03,+2.9492187500E+00
-37.0000E-06,-190.6250028E-03,+3.4277343750E+00
-36.9000E-06,-194.1406279E-03,+3.9062500000E+00
-36.8000E-06,-197.2656279E-03,+4.3750000000E+00
-36.7000E-06,-200.3906280E-03,+4.8046875000E+00
-36.6000E-06,-203.5156280E-03,+5.2246093750E+00
-36.5000E-06,-206.2500031E-03,+5.6347656250E+00
-36.4000E-06,-209.3750031E-03,+6.0546875000E+00
-36.3000E-06,-212.5000032E-03,+6.4550781250E+00
-36.2000E-06,-215.6250032E-03,+6.8261718750E+00
-36.1000E-06,-218.7500033E-03,+7.1875000000E+00
-36.0000E-06,-221.8750033E-03,+7.5000000000E+00
-35.9000E-06,-225.0000034E-03,+7.8125000000E+00
-35.8000E-06,-228.5156284E-03,+8.0859375000E+00
-35.7000E-06,-231.6406285E-03,+8.3105468750E+00
-35.6000E-06,-236.3281285E-03,+8.5156250000E+00
-35.5000E-06,-240.6250036E-03,+8.6914062500E+00
-35.4000E-06,-245.7031287E-03,+8.7988281250E+00
-35.3000E-06,-250.7812537E-03,+8.8574218750E+00
-35.2000E-06,-255.0781288E-03,+8.8769531250E+00
-35.1000E-06,-259.3750039E-03,+8.8574218750E+00
-35.0000E-06,-263.6718789E-03,+8.7890625000E+00
-34.9000E-06,-267.1875040E-03,+8.6718750000E+00
-34.8000E-06,-271.0937540E-03,+8.5253906250E+00
-34.7000E-06,-275.0000041E-03,+8.3300781250E+00
-34.6000E-06,-278.9062542E-03,+8.0859375000E+00
-34.5000E-06,-282.4218792E-03,+7.8320312500E+00
-34.4000E-06,-286.3281293E-03,+7.5683593750E+00
-34.3000E-06,-290.6250043E-03,+7.2949218750E+00
-34.2000E-06,-294.9218794E-03,+6.9628906250E+00
-34.1000E-06,-299.2187545E-03,+6.6113281250E+00
-34.0000E-06,-303.5156295E-03,+6.2597656250E+00
-33.9000E-06,-308.2031296E-03,+5.8984375000E+00
-33.8000E-06,-313.2812547E-03,+5.5371093750E+00
-33.7000E-06,-317.1875047E-03,+5.1855468750E+00
-33.6000E-06,-323.0468798E-03,+4.8242187500E+00
-33.5000E-06,-327.3437549E-03,+4.4140625000E+00
-33.4000E-06,-332.4218800E-03,+4.0136718750E+00
-33.3000E-06,-336.3281300E-03,+3.6328125000E+00
-33.2000E-06,-341.0156301E-03,+3.2226562500E+00
-33.1000E-06,-345.7031302E-03,+2.8027343750E+00
-33.0000E-06,-349.6093802E-03,+2.4121093750E+00
-32.9000E-06,-353.5156303E-03,+2.0410156250E+00
-32.8000E-06,-357.8125053E-03,+1.7187500000E+00
-32.7000E-06,-360.9375054E-03,+1.4355468750E+00
-32.6000E-06,-365.2343804E-03,+1.1523437500E+00
-32.5000E-06,-369.1406305E-03,+908.2031250E-03
-32.4000E-06,-372.6562556E-03,+703.1250000E-03
-32.3000E-06,-376.5625056E-03,+507.8125000E-03
-32.2000E-06,-381.6406307E-03,+332.0312500E-03
-32.1000E-06,-385.9375058E-03,+185.5468750E-03
-32.0000E-06,-391.4062558E-03,+68.3593750E-03
-31.9000E-06,-396.0937559E-03,+9.7656250E-03
-31.8000E-06,-400.3906310E-03,+0.0E+00
-31.7000E-06,-404.6875060E-03,+0.0E+00
-31.6000E-06,-408.5937561E-03,+68.3593750E-03
-31.5000E-06,-411.7187561E-03,+185.5468750E-03
-31.4000E-06,-415.2343812E-03,+322.2656250E-03
-31.3000E-06,-418.7500062E-03,+449.2187500E-03
-31.2000E-06,-422.2656313E-03,+615.2343750E-03
-31.1000E-06,-425.0000063E-03,+820.3125000E-03
-31.0000E-06,-428.1250064E-03,+1.0644531250E+00
-30.9000E-06,-431.6406314E-03,+1.3085937500E+00
-30.8000E-06,-434.3750065E-03,+1.5527343750E+00
-30.7000E-06,-437.8906315E-03,+1.8457031250E+00
-30.6000E-06,-441.4062566E-03,+2.1679687500E+00
-30.5000E-06,-445.3125066E-03,+2.5292968750E+00
-30.4000E-06,-448.8281317E-03,+2.8808593750E+00
-30.3000E-06,-452.7343817E-03,+3.2324218750E+00
-30.2000E-06,-455.8593818E-03,+3.5839843750E+00
-30.1000E-06,-459.7656319E-03,+3.9550781250E+00
-30.0000E-06,-462.8906319E-03,+4.3164062500E+00
-29.9000E-06,-466.0156319E-03,+4.6484375000E+00
-29.8000E-06,-469.1406320E-03,+4.9511718750E+00
-29.7000E-06,-472.6562570E-03,+5.2246093750E+00
-29.6000E-06,-476.1718821E-03,+5.5175781250E+00
-29.5000E-06,-479.6875071E-03,+5.7812500000E+00
-29.4000E-06,-483.5937572E-03,+6.0449218750E+00
-29.3000E-06,-487.1093823E-03,+6.2988281250E+00
-29.2000E-06,-491.0156323E-03,+6.5332031250E+00
-29.1000E-06,-493.7500074E-03,+6.7675781250E+00
-29.0000E-06,-492.5781323E-03,+6.9238281250E+00
-28.9000E-06,-487.8906323E-03,+7.0019531250E+00
-28.8000E-06,-483.9843822E-03,+7.0117187500E+00
-28.7000E-06,-480.0781322E-03,+6.9238281250E+00
-28.6000E-06,-476.1718821E-03,+6.7382812500E+00
-28.5000E-06,-473.0468820E-03,+6.4257812500E+00
-28.4000E-06,-469.5312570E-03,+6.0449218750E+00
-28.3000E-06,-466.4062569E-03,+5.6445312500E+00
-28.2000E-06,-463.2812569E-03,+5.2246093750E+00
-28.1000E-06,-460.1562569E-03,+4.7460937500E+00
-28.0000E-06,-457.0312568E-03,+4.2187500000E+00
-27.9000E-06,-453.9062568E-03,+3.6132812500E+00
-27.8000E-06,-450.7812567E-03,+2.9394531250E+00
-27.7000E-06,-447.2656317E-03,+2.2656250000E+00
-27.6000E-06,-444.5312566E-03,+1.6308593750E+00
-27.5000E-06,-441.0156316E-03,+1.0644531250E+00
-27.4000E-06,-437.8906315E-03,+468.7500000E-03
-27.3000E-06,-434.7656315E-03,-156.2500000E-03
-27.2000E-06,-432.0312564E-03,-722.6562500E-03
-27.1000E-06,-429.2968814E-03,-1.3476562500E+00
-27.0000E-06,-426.9531314E-03,-2.0214843750E+00
-26.9000E-06,-424.2187563E-03,-2.7343750000E+00
-26.8000E-06,-421.4843813E-03,-3.4765625000E+00
-26.7000E-06,-418.7500062E-03,-4.1699218750E+00
-26.6000E-06,-416.0156312E-03,-4.8242187500E+00
-26.5000E-06,-412.8906312E-03,-5.4687500000E+00
-26.4000E-06,-410.1562561E-03,-6.1425781250E+00
-26.3000E-06,-407.0312561E-03,-6.8066406250E+00
-26.2000E-06,-403.9062560E-03,-7.5097656250E+00
-26.1000E-06,-401.1718810E-03,-8.1640625000E+00
-26.0000E-06,-397.2656309E-03,-8.7597656250E+00
-25.9000E-06,-393.3593809E-03,-9.3945312500E+00
-25.8000E-06,-389.8437558E-03,-9.9609375000E+00
-25.7000E-06,-385.5468807E-03,-10.4980468750E+00
-25.6000E-06,-382.0312557E-03,-11.0449218750E+00
-25.5000E-06,-378.5156306E-03,-11.5527343750E+00
-25.4000E-06,-375.0000056E-03,-12.0507812500E+00
-25.3000E-06,-371.4843805E-03,-12.5097656250E+00
-25.2000E-06,-368.3593805E-03,-12.9394531250E+00
-25.1000E-06,-365.2343804E-03,-13.2910156250E+00
-25.0000E-06,-362.1093804E-03,-13.5449218750E+00
-24.9000E-06,-358.5937553E-03,-13.7207031250E+00
-24.8000E-06,-355.0781303E-03,-13.8281250000E+00
-24.7000E-06,-351.5625052E-03,-13.8281250000E+00
-24.6000E-06,-347.6562552E-03,-13.7597656250E+00
-24.5000E-06,-343.7500051E-03,-13.6035156250E+00
-24.4000E-06,-339.4531301E-03,-13.3789062500E+00
-24.3000E-06,-335.1562550E-03,-13.0664062500E+00
-24.2000E-06,-330.4687549E-03,-12.6660156250E+00
-24.1000E-06,-325.7812549E-03,-12.1972656250E+00
-24.0000E-06,-320.7031298E-03,-11.7089843750E+00
-23.9000E-06,-315.6250047E-03,-11.2011718750E+00
-23.8000E-06,-310.5468796E-03,-10.7031250000E+00
-23.7000E-06,-305.4687546E-03,-10.2050781250E+00
-23.6000E-06,-301.1718795E-03,-9.6679687500E+00
-23.5000E-06,-296.4843794E-03,-9.0332031250E+00
-23.4000E-06,-291.7968793E-03,-8.4277343750E+00
-23.3000E-06,-287.1093793E-03,-7.8515625000E+00
-23.2000E-06,-282.8125042E-03,-7.2070312500E+00
-23.1000E-06,-278.5156292E-03,-6.5820312500E+00
-23.0000E-06,-273.8281291E-03,-5.9375000000E+00
-22.9000E-06,-269.9218790E-03,-5.2441406250E+00
-22.8000E-06,-265.6250040E-03,-4.6484375000E+00
-22.7000E-06,-260.9375039E-03,-4.0429687500E+00
-22.6000E-06,-255.8593788E-03,-3.3789062500E+00
-22.5000E-06,-250.3906287E-03,-2.6464843750E+00
-22.4000E-06,-244.1406286E-03,-1.9921875000E+00
-22.3000E-06,-238.6718786E-03,-1.3769531250E+00
-22.2000E-06,-233.2031285E-03,-820.3125000E-03
-22.1000E-06,-228.5156284E-03,-361.3281250E-03
-22.0000E-06,-224.2187533E-03,+136.7187500E-03
-21.9000E-06,-219.9218783E-03,+722.6562500E-03
-21.8000E-06,-216.0156282E-03,+1.1914062500E+00
-21.7000E-06,-211.7187532E-03,+1.6699218750E+00
-21.6000E-06,-207.8125031E-03,+2.1386718750E+00
-21.5000E-06,-203.5156280E-03,+2.5683593750E+00
-21.4000E-06,-200.0000030E-03,+2.9980468750E+00
-21.3000E-06,-195.7031279E-03,+3.3496093750E+00
-21.2000E-06,-191.7968779E-03,+3.6230468750E+00
-21.1000E-06,-187.5000028E-03,+3.8085937500E+00
-21.0000E-06,-183.2031277E-03,+3.9160156250E+00
-20.9000E-06,-179.2968777E-03,+3.9453125000E+00
-20.8000E-06,-175.3906276E-03,+3.8964843750E+00
-20.7000E-06,-171.4843776E-03,+3.7792968750E+00
-20.6000E-06,-167.9687525E-03,+3.6035156250E+00
-20.5000E-06,-164.8437525E-03,+3.3300781250E+00
-20.4000E-06,-161.3281274E-03,+2.9589843750E+00
-20.3000E-06,-157.8125024E-03,+2.5585937500E+00
-20.2000E-06,-154.2968773E-03,+2.1484375000E+00
-20.1000E-06,-150.3906272E-03,+1.7285156250E+00
-20.0000E-06,-146.8750022E-03,+1.2890625000E+00
-19.9000E-06,-142.9687521E-03,+869.1406250E-03
-19.8000E-06,-139.0625021E-03,+361.3281250E-03
-19.7000E-06,-135.1562520E-03,-146.4843750E-03
-19.6000E-06,-131.2500020E-03,-576.1718750E-03
-19.5000E-06,-126.9531269E-03,-1.0351562500E+00
-19.4000E-06,-123.8281268E-03,-1.5917968750E+00
-19.3000E-06,-119.9218768E-03,-2.2070312500E+00
-19.2000E-06,-116.4062517E-03,-2.8515625000E+00
-19.1000E-06,-113.2812517E-03,-3.4765625000E+00
-19.0000E-06,-109.7656266E-03,-4.0527343750E+00
-18.9000E-06,-106.2500016E-03,-4.6093750000E+00
-18.8000E-06,-103.5156265E-03,-5.1464843750E+00
-18.7000E-06,-100.3906265E-03,-5.7324218750E+00
-18.6000E-06,-96.8750014E-03,-6.3085937500E+00
-18.5000E-06,-92.9687514E-03,-6.8066406250E+00
-18.4000E-06,-90.2343763E-03,-7.2949218750E+00
-18.3000E-06,-86.7187513E-03,-7.8222656250E+00
-18.2000E-06,-83.2031262E-03,-8.3203125000E+00
-18.1000E-06,-79.2968762E-03,-8.7597656250E+00
-18.0000E-06,-76.1718761E-03,-9.2187500000E+00
-17.9000E-06,-72.6562511E-03,-9.6582031250E+00
-17.8000E-06,-69.1406260E-03,-10.0000000000E+00
-17.7000E-06,-66.0156260E-03,-10.3027343750E+00
-17.6000E-06,-62.5000009E-03,-10.5468750000E+00
-17.5000E-06,-58.9843759E-03,-10.7519531250E+00
-17.4000E-06,-55.4687508E-03,-10.9179687500E+00
-17.3000E-06,-50.7812508E-03,-11.0253906250E+00
-17.2000E-06,-46.4843757E-03,-11.0839843750E+00
-17.1000E-06,-42.5781256E-03,-11.0742187500E+00
-17.0000E-06,-38.6718756E-03,-11.0058593750E+00
-16.9000E-06,-34.7656255E-03,-10.8593750000E+00
-16.8000E-06,-30.8593755E-03,-10.6738281250E+00
-16.7000E-06,-26.5625004E-03,-10.4296875000E+00
-16.6000E-06,-23.0468753E-03,-10.1660156250E+00
-16.5000E-06,-19.1406253E-03,-9.8535156250E+00
-16.4000E-06,-15.2343752E-03,-9.4921875000E+00
-16.3000E-06,-10.9375002E-03,-9.0820312500E+00
-16.2000E-06,-7.0312501E-03,-8.6425781250E+00
-16.1000E-06,-1.9531250E-03,-8.2128906250E+00
-16.0000E-06,+3.1250000E-03,-7.7539062500E+00
-15.9000E-06,+8.9843751E-03,-7.2460937500E+00
-15.8000E-06,+13.6718752E-03,-6.7480468750E+00
-15.7000E-06,+18.3593753E-03,-6.2597656250E+00
-15.6000E-06,+22.6562503E-03,-5.7226562500E+00
-15.5000E-06,+26.9531254E-03,-5.1953125000E+00
-15.4000E-06,+30.8593755E-03,-4.6875000000E+00
-15.3000E-06,+35.1562505E-03,-4.1699218750E+00
-15.2000E-06,+39.0625006E-03,-3.6621093750E+00
-15.1000E-06,+42.9687506E-03,-3.1152343750E+00
-15.0000E-06,+46.8750007E-03,-2.5585937500E+00
-14.9000E-06,+51.1718758E-03,-2.0214843750E+00
-14.8000E-06,+55.0781258E-03,-1.5527343750E+00
-14.7000E-06,+59.7656259E-03,-1.1132812500E+00
-14.6000E-06,+64.4531260E-03,-722.6562500E-03
-14.5000E-06,+69.1406260E-03,-390.6250000E-03
-14.4000E-06,+73.4375011E-03,-58.5937500E-03
-14.3000E-06,+78.1250012E-03,+263.6718750E-03
-14.2000E-06,+82.0312512E-03,+576.1718750E-03
-14.1000E-06,+86.3281263E-03,+830.0781250E-03
-14.0000E-06,+90.2343763E-03,+1.0449218750E+00
-13.9000E-06,+94.5312514E-03,+1.2011718750E+00
-13.8000E-06,+98.8281265E-03,+1.3085937500E+00
-13.7000E-06,+103.5156265E-03,+1.3671875000E+00
-13.6000E-06,+108.2031266E-03,+1.3867187500E+00
-13.5000E-06,+112.1093767E-03,+1.3574218750E+00
-13.4000E-06,+116.7968767E-03,+1.2597656250E+00
-13.3000E-06,+121.4843768E-03,+1.1230468750E+00
-13.2000E-06,+125.3906269E-03,+976.5625000E-03
-13.1000E-06,+129.2968769E-03,+781.2500000E-03
-13.0000E-06,+133.2031270E-03,+517.5781250E-03
-12.9000E-06,+137.1093770E-03,+195.3125000E-03
-12.8000E-06,+141.0156271E-03,-97.6562500E-03
-12.7000E-06,+144.1406271E-03,-400.3906250E-03
-12.6000E-06,+148.0468772E-03,-683.5937500E-03
-12.5000E-06,+151.5625023E-03,-1.0351562500E+00
-12.4000E-06,+155.0781273E-03,-1.4453125000E+00
-12.3000E-06,+158.5937524E-03,-1.8750000000E+00
-12.2000E-06,+162.1093774E-03,-2.3535156250E+00
-12.1000E-06,+165.6250025E-03,-2.8417968750E+00
-12.0000E-06,+169.1406275E-03,-3.3203125000E+00
-11.9000E-06,+172.2656276E-03,-3.7988281250E+00
-11.8000E-06,+175.7812526E-03,-4.2578125000E+00
-11.7000E-06,+179.2968777E-03,-4.6875000000E+00
-11.6000E-06,+182.4218777E-03,-5.1074218750E+00
-11.5000E-06,+185.5468778E-03,-5.5468750000E+00
-11.4000E-06,+189.0625028E-03,-5.9960937500E+00
-11.3000E-06,+191.7968779E-03,-6.4257812500E+00
-11.2000E-06,+195.7031279E-03,-6.8261718750E+00
-11.1000E-06,+199.2187530E-03,-7.1875000000E+00
-11.0000E-06,+202.7343780E-03,-7.5390625000E+00
-10.9000E-06,+206.2500031E-03,-7.8808593750E+00
-10.8000E-06,+209.7656281E-03,-8.1738281250E+00
-10.7000E-06,+213.6718782E-03,-8.4179687500E+00
-10.6000E-06,+216.7968782E-03,-8.6132812500E+00
-10.5000E-06,+219.9218783E-03,-8.7890625000E+00
-10.4000E-06,+223.4375033E-03,-8.9550781250E+00
-10.3000E-06,+226.9531284E-03,-9.0722656250E+00
-10.2000E-06,+230.8593784E-03,-9.1113281250E+00
-10.1000E-06,+233.9843785E-03,-9.1015625000E+00
-10.0000E-06,+237.8906285E-03,-9.0625000000E+00
-9.9000E-06,+241.7968786E-03,-8.9941406250E+00
-9.8000E-06,+246.4843787E-03,-8.8964843750E+00
-9.7000E-06,+250.7812537E-03,-8.7500000000E+00
-9.6000E-06,+255.8593788E-03,-8.5644531250E+00
-9.5000E-06,+260.9375039E-03,-8.3593750000E+00
-9.4000E-06,+266.4062540E-03,-8.1347656250E+00
-9.3000E-06,+271.0937540E-03,-7.8515625000E+00
-9.2000E-06,+275.3906291E-03,-7.5097656250E+00
-9.1000E-06,+279.2968792E-03,-7.1386718750E+00
-9.0000E-06,+283.2031292E-03,-6.7773437500E+00
-8.9000E-06,+287.5000043E-03,-6.4062500000E+00
-8.8000E-06,+291.4062543E-03,-6.0253906250E+00
-8.7000E-06,+295.3125044E-03,-5.6250000000E+00
-8.6000E-06,+299.2187545E-03,-5.2343750000E+00
-8.5000E-06,+303.5156295E-03,-4.8242187500E+00
-8.4000E-06,+307.8125046E-03,-4.4531250000E+00
-8.3000E-06,+312.1093797E-03,-4.0625000000E+00
-8.2000E-06,+317.1875047E-03,-3.6425781250E+00
-8.1000E-06,+321.8750048E-03,-3.2226562500E+00
-8.0000E-06,+327.3437549E-03,-2.8222656250E+00
-7.9000E-06,+331.6406299E-03,-2.4218750000E+00
-7.8000E-06,+336.3281300E-03,-2.0800781250E+00
-7.7000E-06,+340.6250051E-03,-1.7675781250E+00
-7.6000E-06,+344.9218801E-03,-1.4648437500E+00
-7.5000E-06,+349.2187552E-03,-1.1816406250E+00
-7.4000E-06,+353.1250053E-03,-947.2656250E-03
-7.3000E-06,+357.0312553E-03,-751.9531250E-03
-7.2000E-06,+361.3281304E-03,-595.7031250E-03
-7.1000E-06,+364.8437554E-03,-478.5156250E-03
-7.0000E-06,+369.1406305E-03,-390.6250000E-03
-6.9000E-06,+372.2656305E-03,-322.2656250E-03
-6.8000E-06,+375.7812556E-03,-292.9687500E-03
-6.7000E-06,+379.6875057E-03,-292.9687500E-03
-6.6000E-06,+383.2031307E-03,-312.5000000E-03
-6.5000E-06,+387.1093808E-03,-371.0937500E-03
-6.4000E-06,+390.6250058E-03,-439.4531250E-03
-6.3000E-06,+395.3125059E-03,-546.8750000E-03
-6.2000E-06,+399.6093810E-03,-683.5937500E-03
-6.1000E-06,+403.9062560E-03,-849.6093750E-03
-6.0000E-06,+408.5937561E-03,-1.0546875000E+00
-5.9000E-06,+412.5000061E-03,-1.2890625000E+00
-5.8000E-06,+416.4062562E-03,-1.5625000000E+00
-5.7000E-06,+419.9218813E-03,-1.8457031250E+00
-5.6000E-06,+423.0468813E-03,-2.1679687500E+00
-5.5000E-06,+426.1718814E-03,-2.5000000000E+00
-5.4000E-06,+429.2968814E-03,-2.8515625000E+00
-5.3000E-06,+432.8125064E-03,-3.2031250000E+00
-5.2000E-06,+435.1562565E-03,-3.5644531250E+00
-5.1000E-06,+438.6718815E-03,-3.9160156250E+00
-5.0000E-06,+441.4062566E-03,-4.2382812500E+00
-4.9000E-06,+444.5312566E-03,-4.5605468750E+00
-4.8000E-06,+448.0468817E-03,-4.8730468750E+00
-4.7000E-06,+450.3906317E-03,-5.2148437500E+00
-4.6000E-06,+453.9062568E-03,-5.5273437500E+00
-4.5000E-06,+457.4218818E-03,-5.8105468750E+00
-4.4000E-06,+460.9375069E-03,-6.1035156250E+00
-4.3000E-06,+464.8437569E-03,-6.3769531250E+00
-4.2000E-06,+467.9687570E-03,-6.6113281250E+00
-4.1000E-06,+470.7031320E-03,-6.8359375000E+00
-4.0000E-06,+469.1406320E-03,-7.0312500000E+00
-3.9000E-06,+465.6250069E-03,-7.1191406250E+00
-3.8000E-06,+461.3281319E-03,-7.1191406250E+00
-3.7000E-06,+457.4218818E-03,-7.0312500000E+00
-3.6000E-06,+453.9062568E-03,-6.8652343750E+00
-3.5000E-06,+450.7812567E-03,-6.6210937500E+00
-3.4000E-06,+447.6562567E-03,-6.3476562500E+00
-3.3000E-06,+444.9218816E-03,-5.9472656250E+00
