-91.6000E-06,+582.3125001E-03,-4.3066406250E+00
-91.4000E-06,+588.1718751E-03,-4.3164062500E+00
-91.2000E-06,+595.9843751E-03,-4.2968750000E+00
-91.0000E-06,+605.7500001E-03,-4.3066406250E+00
-90.8000E-06,+613.5625001E-03,-4.3261718750E+00
-90.6000E-06,+621.3750001E-03,-4.3164062500E+00
-90.4000E-06,+629.1875001E-03,-4.3164062500E+00
-90.2000E-06,+637.0000001E-03,-4.3164062500E+00
-90.0000E-06,+646.7656251E-03,-4.3261718750E+00
-89.8000E-06,+654.5781251E-03,-4.3261718750E+00
-89.6000E-06,+662.3906251E-03,-4.3261718750E+00
-89.4000E-06,+668.2500001E-03,-4.3359375000E+00
-89.2000E-06,+678.0156251E-03,-4.3359375000E+00
-89.0000E-06,+685.8281251E-03,-4.3261718750E+00
-88.8000E-06,+693.6406251E-03,-4.3261718750E+00
-88.6000E-06,+703.4062501E-03,-4.3066406250E+00
-88.4000E-06,+709.2656251E-03,-4.3164062500E+00
-88.2000E-06,+717.0781251E-03,-4.3261718750E+00
-88.0000E-06,+724.8906251E-03,-4.3164062500E+00
-87.8000E-06,+732.7031251E-03,-4.3164062500E+00
-87.6000E-06,+740.5156251E-03,-4.3261718750E+00
-87.4000E-06,+748.3281251E-03,-4.3261718750E+00
-87.2000E-06,+756.1406251E-03,-4.3164062500E+00
-87.0000E-06,+763.9531251E-03,-4.3066406250E+00
-86.8000E-06,+773.7187501E-03,-4.3164062500E+00
-86.6000E-06,+781.5312501E-03,-4.3164062500E+00
-86.4000E-06,+791.2968751E-03,-4.3164062500E+00
-86.2000E-06,+799.1093751E-03,-4.3261718750E+00
-86.0000E-06,+806.9218751E-03,-4.3164062500E+00
-85.8000E-06,+814.7343751E-03,-4.3164062500E+00
-85.6000E-06,+824.5000001E-03,-4.3164062500E+00
-85.4000E-06,+830.3593751E-03,-4.3164062500E+00
-85.2000E-06,+830.3593751E-03,-4.2675781250E+00
-85.0000E-06,+822.5468751E-03,-4.0136718750E+00
-84.8000E-06,+814.7343751E-03,-3.5742187500E+00
-84.6000E-06,+808.8750001E-03,-2.9687500000E+00
-84.4000E-06,+801.0625001E-03,-2.2460937500E+00
-84.2000E-06,+793.2500001E-03,-1.4941406250E+00
-84.0000E-06,+785.4375001E-03,-742.1875000E-03
-83.8000E-06,+777.6250001E-03,-29.2968750E-03
-83.6000E-06,+769.8125001E-03,+644.5312500E-03
-83.4000E-06,+763.9531251E-03,+1.2890625000E+00
-83.2000E-06,+756.1406251E-03,+1.8750000000E+00
-83.0000E-06,+750.2812501E-03,+2.3730468750E+00
-82.8000E-06,+742.4687501E-03,+2.7734375000E+00
-82.6000E-06,+734.6562501E-03,+3.1250000000E+00
-82.4000E-06,+726.8437501E-03,+3.4179687500E+00
-82.2000E-06,+720.9843751E-03,+3.6230468750E+00
-82.0000E-06,+713.1718751E-03,+3.7988281250E+00
-81.8000E-06,+705.3593751E-03,+3.9257812500E+00
-81.6000E-06,+697.5468751E-03,+4.0136718750E+00
-81.4000E-06,+689.7343751E-03,+4.0820312500E+00
-81.2000E-06,+681.9218751E-03,+4.1113281250E+00
-81.0000E-06,+672.1562501E-03,+4.1210937500E+00
-80.8000E-06,+664.3437501E-03,+4.1308593750E+00
-80.6000E-06,+658.4843751E-03,+4.1210937500E+00
-80.4000E-06,+648.7187501E-03,+4.1015625000E+00
-80.2000E-06,+640.9062501E-03,+4.0820312500E+00
-80.0000E-06,+633.0937501E-03,+4.0820312500E+00
-79.8000E-06,+625.2812501E-03,+4.0527343750E+00
-79.6000E-06,+617.4687501E-03,+4.0234375000E+00
-79.4000E-06,+607.7031251E-03,+4.0136718750E+00
-79.2000E-06,+599.8906251E-03,+4.0039062500E+00
-79.0000E-06,+592.0781251E-03,+3.9746093750E+00
-78.8000E-06,+584.2656251E-03,+3.9648437500E+00
-78.6000E-06,+578.4062501E-03,+3.9648437500E+00
-78.4000E-06,+570.5937501E-03,+3.9453125000E+00
-78.2000E-06,+562.7812501E-03,+3.9355468750E+00
-78.0000E-06,+554.9687501E-03,+3.9453125000E+00
-77.8000E-06,+547.1562501E-03,+3.9257812500E+00
-77.6000E-06,+539.3437501E-03,+3.9257812500E+00
-77.4000E-06,+531.5312501E-03,+3.9160156250E+00
-77.2000E-06,+523.7187501E-03,+3.9257812500E+00
-77.0000E-06,+515.9062501E-03,+3.9257812500E+00
-76.8000E-06,+508.0937501E-03,+3.9062500000E+00
-76.6000E-06,+500.2812501E-03,+3.9355468750E+00
-76.4000E-06,+492.4687501E-03,+3.9550781250E+00
-76.2000E-06,+484.6562501E-03,+3.9355468750E+00
-76.0000E-06,+478.7968751E-03,+3.9453125000E+00
-75.8000E-06,+470.9843751E-03,+3.9550781250E+00
-75.6000E-06,+465.1250001E-03,+3.9453125000E+00
-75.4000E-06,+457.3125001E-03,+3.9355468750E+00
-75.2000E-06,+449.5000001E-03,+3.9453125000E+00
-75.0000E-06,+441.6875001E-03,+3.9648437500E+00
-74.8000E-06,+433.8750001E-03,+3.9550781250E+00
-74.6000E-06,+426.0625001E-03,+3.9550781250E+00
-74.4000E-06,+418.2500001E-03,+3.9648437500E+00
-74.2000E-06,+410.4375001E-03,+3.9550781250E+00
-74.0000E-06,+402.6250001E-03,+3.9550781250E+00
-73.8000E-06,+392.8593751E-03,+3.9453125000E+00
-73.6000E-06,+383.0937501E-03,+3.9550781250E+00
-73.4000E-06,+375.2812501E-03,+3.9648437500E+00
-73.2000E-06,+367.4687501E-03,+3.9746093750E+00
-73.0000E-06,+359.6562501E-03,+3.9746093750E+00
-72.8000E-06,+351.8437501E-03,+3.9746093750E+00
-72.6000E-06,+344.0312501E-03,+3.9746093750E+00
-72.4000E-06,+336.2187501E-03,+3.9746093750E+00
-72.2000E-06,+328.4062501E-03,+3.9843750000E+00
-72.0000E-06,+318.6406251E-03,+3.9746093750E+00
-71.8000E-06,+310.8281251E-03,+3.9843750000E+00
-71.6000E-06,+303.0156251E-03,+3.9843750000E+00
-71.4000E-06,+295.2031251E-03,+3.9746093750E+00
-71.2000E-06,+287.3906251E-03,+3.9746093750E+00
-71.0000E-06,+279.5781251E-03,+3.9746093750E+00
-70.8000E-06,+271.7656251E-03,+3.9746093750E+00
-70.6000E-06,+265.9062501E-03,+3.9941406250E+00
-70.4000E-06,+256.1406251E-03,+4.0039062500E+00
-70.2000E-06,+250.2812501E-03,+3.9843750000E+00
-70.0000E-06,+240.5156251E-03,+3.9843750000E+00
-69.8000E-06,+232.7031251E-03,+3.9941406250E+00
-69.6000E-06,+224.8906251E-03,+3.9843750000E+00
-69.4000E-06,+217.0781251E-03,+3.9746093750E+00
-69.2000E-06,+207.3125001E-03,+3.9843750000E+00
-69.0000E-06,+199.5000001E-03,+3.9941406250E+00
-68.8000E-06,+191.6875001E-03,+4.0039062500E+00
-68.6000E-06,+183.8750001E-03,+4.0039062500E+00
-68.4000E-06,+176.0625001E-03,+4.0039062500E+00
-68.2000E-06,+168.2500001E-03,+3.9941406250E+00
-68.0000E-06,+160.4375001E-03,+3.9941406250E+00
-67.8000E-06,+152.6250001E-03,+4.0039062500E+00
-67.6000E-06,+144.8125001E-03,+3.9941406250E+00
-67.4000E-06,+137.0000001E-03,+3.9843750000E+00
-67.2000E-06,+129.1875001E-03,+4.0039062500E+00
-67.0000E-06,+121.3750001E-03,+3.9941406250E+00
-66.8000E-06,+113.5625001E-03,+3.9843750000E+00
-66.6000E-06,+105.7500001E-03,+4.0039062500E+00
-66.4000E-06,+97.9375001E-03,+3.9941406250E+00
-66.2000E-06,+90.1250001E-03,+3.9941406250E+00
-66.0000E-06,+80.3593751E-03,+4.0039062500E+00
-65.8000E-06,+72.5468751E-03,+4.0039062500E+00
-65.6000E-06,+64.7343751E-03,+3.9941406250E+00
-65.4000E-06,+56.9218751E-03,+4.0039062500E+00
-65.2000E-06,+49.1093751E-03,+4.0039062500E+00
-65.0000E-06,+41.2968751E-03,+3.9941406250E+00
-64.8000E-06,+31.5312501E-03,+4.0039062500E+00
-64.6000E-06,+23.7187501E-03,+4.0136718750E+00
-64.4000E-06,+15.9062501E-03,+4.0039062500E+00
-64.2000E-06,+10.0468751E-03,+4.0039062500E+00
-64.0000E-06,+2.2343751E-03,+4.0136718750E+00
-63.8000E-06,-5.5781249E-03,+4.0136718750E+00
-63.6000E-06,-13.3906249E-03,+3.9941406250E+00
-63.4000E-06,-21.2031249E-03,+4.0039062500E+00
-63.2000E-06,-29.0156249E-03,+4.0039062500E+00
-63.0000E-06,-34.8749999E-03,+4.0039062500E+00
-62.8000E-06,-42.6874999E-03,+4.0136718750E+00
-62.6000E-06,-50.4999999E-03,+4.0136718750E+00
-62.4000E-06,-58.3124999E-03,+4.0136718750E+00
-62.2000E-06,-66.1249999E-03,+4.0136718750E+00
-62.0000E-06,-71.9843749E-03,+4.0136718750E+00
-61.8000E-06,-79.7968749E-03,+4.0136718750E+00
-61.6000E-06,-87.6093749E-03,+4.0039062500E+00
-61.4000E-06,-93.4687499E-03,+4.0039062500E+00
-61.2000E-06,-99.3281249E-03,+4.0234375000E+00
-61.0000E-06,-107.1406249E-03,+4.0332031250E+00
-60.8000E-06,-114.9531249E-03,+4.0136718750E+00
-60.6000E-06,-122.7656249E-03,+4.0234375000E+00
-60.4000E-06,-130.5781249E-03,+4.0234375000E+00
-60.2000E-06,-140.3437499E-03,+4.0234375000E+00
-60.0000E-06,-148.1562499E-03,+4.0136718750E+00
-59.8000E-06,-155.9687499E-03,+4.0429687500E+00
-59.6000E-06,-163.7812499E-03,+4.0429687500E+00
-59.4000E-06,-171.5937499E-03,+4.0234375000E+00
-59.2000E-06,-179.4062499E-03,+4.0332031250E+00
-59.0000E-06,-187.2187499E-03,+4.0332031250E+00
-58.8000E-06,-195.0312499E-03,+4.0332031250E+00
-58.6000E-06,-202.8437499E-03,+4.0136718750E+00
-58.4000E-06,-210.6562499E-03,+4.0136718750E+00
-58.2000E-06,-218.4687499E-03,+4.0234375000E+00
-58.0000E-06,-226.2812499E-03,+4.0332031250E+00
-57.8000E-06,-232.1406249E-03,+4.0332031250E+00
-57.6000E-06,-241.9062499E-03,+4.0234375000E+00
-57.4000E-06,-249.7187499E-03,+4.0234375000E+00
-57.2000E-06,-257.5312499E-03,+4.0429687500E+00
-57.0000E-06,-265.3437499E-03,+4.0332031250E+00
-56.8000E-06,-273.1562499E-03,+4.0332031250E+00
-56.6000E-06,-280.9687499E-03,+4.0429687500E+00
-56.4000E-06,-288.7812499E-03,+4.0429687500E+00
-56.2000E-06,-296.5937499E-03,+4.0234375000E+00
-56.0000E-06,-304.4062499E-03,+4.0234375000E+00
-55.8000E-06,-312.2187499E-03,+4.0234375000E+00
-55.6000E-06,-320.0312499E-03,+4.0136718750E+00
-55.4000E-06,-327.8437499E-03,+4.0039062500E+00
-55.2000E-06,-337.6093749E-03,+4.0234375000E+00
-55.0000E-06,-345.4218749E-03,+4.0332031250E+00
-54.8000E-06,-353.2343749E-03,+4.0136718750E+00
-54.6000E-06,-362.9999999E-03,+4.0234375000E+00
-54.4000E-06,-368.8593749E-03,+4.0332031250E+00
-54.2000E-06,-376.6718749E-03,+4.0234375000E+00
-54.0000E-06,-384.4843749E-03,+4.0332031250E+00
-53.8000E-06,-394.2499999E-03,+4.0429687500E+00
-53.6000E-06,-402.0624999E-03,+4.0332031250E+00
-53.4000E-06,-409.8749999E-03,+4.0332031250E+00
-53.2000E-06,-417.6874999E-03,+4.0429687500E+00
-53.0000E-06,-427.4531249E-03,+4.0332031250E+00
-52.8000E-06,-433.3124999E-03,+4.0136718750E+00
-52.6000E-06,-441.1249999E-03,+4.0234375000E+00
-52.4000E-06,-450.8906249E-03,+4.0234375000E+00
-52.2000E-06,-458.7031249E-03,+4.0234375000E+00
-52.0000E-06,-466.5156249E-03,+4.0234375000E+00
-51.8000E-06,-474.3281249E-03,+4.0234375000E+00
-51.6000E-06,-482.1406249E-03,+4.0136718750E+00
-51.4000E-06,-489.9531249E-03,+4.0136718750E+00
-51.2000E-06,-497.7656249E-03,+4.0234375000E+00
-51.0000E-06,-505.5781249E-03,+4.0234375000E+00
-50.8000E-06,-513.3906249E-03,+4.0234375000E+00
-50.6000E-06,-521.2031249E-03,+4.0429687500E+00
-50.4000E-06,-529.0156249E-03,+4.0429687500E+00
-50.2000E-06,-536.8281249E-03,+4.0429687500E+00
-50.0000E-06,-546.5937499E-03,+4.0429687500E+00
-49.8000E-06,-554.4062499E-03,+4.0429687500E+00
-49.6000E-06,-562.2187499E-03,+4.0332031250E+00
-49.4000E-06,-570.0312499E-03,+4.0527343750E+00
-49.2000E-06,-577.8437499E-03,+4.0429687500E+00
-49.0000E-06,-585.6562499E-03,+4.0234375000E+00
-48.8000E-06,-595.4218749E-03,+4.0234375000E+00
-48.6000E-06,-603.2343749E-03,+4.0332031250E+00
-48.4000E-06,-611.0468749E-03,+4.0234375000E+00
-48.2000E-06,-618.8593749E-03,+4.0332031250E+00
-48.0000E-06,-626.6718749E-03,+4.0234375000E+00
-47.8000E-06,-634.4843749E-03,+4.0234375000E+00
-47.6000E-06,-642.2968749E-03,+4.0332031250E+00
-47.4000E-06,-648.1562499E-03,+4.0234375000E+00
-47.2000E-06,-657.9218749E-03,+4.0332031250E+00
-47.0000E-06,-665.7343749E-03,+4.0332031250E+00
-46.8000E-06,-673.5468749E-03,+4.0234375000E+00
-46.6000E-06,-681.3593749E-03,+4.0234375000E+00
-46.4000E-06,-689.1718749E-03,+4.0332031250E+00
-46.2000E-06,-696.9843749E-03,+4.0332031250E+00
-46.0000E-06,-704.7968749E-03,+4.0332031250E+00
-45.8000E-06,-710.6562499E-03,+4.0527343750E+00
-45.6000E-06,-718.4687499E-03,+4.0429687500E+00
-45.4000E-06,-726.2812499E-03,+4.0429687500E+00
-45.2000E-06,-734.0937499E-03,+4.0625000000E+00
-45.0000E-06,-739.9531249E-03,+4.0527343750E+00
-44.8000E-06,-747.7656249E-03,+4.0332031250E+00
-44.6000E-06,-755.5781249E-03,+4.0332031250E+00
-44.4000E-06,-763.3906249E-03,+4.0429687500E+00
-44.2000E-06,-771.2031249E-03,+4.0429687500E+00
-44.0000E-06,-779.0156249E-03,+4.0234375000E+00
-43.8000E-06,-786.8281249E-03,+4.0332031250E+00
-43.6000E-06,-794.6406249E-03,+4.0332031250E+00
-43.4000E-06,-802.4531249E-03,+4.0332031250E+00
-43.2000E-06,-812.2187499E-03,+4.0332031250E+00
-43.0000E-06,-820.0312499E-03,+4.0332031250E+00
-42.8000E-06,-829.7968749E-03,+4.0429687500E+00
-42.6000E-06,-837.6093749E-03,+4.0527343750E+00
-42.4000E-06,-845.4218749E-03,+4.0429687500E+00
-42.2000E-06,-855.1874999E-03,+4.0429687500E+00
-42.0000E-06,-862.9999999E-03,+4.0429687500E+00
-41.8000E-06,-868.8593749E-03,+4.0527343750E+00
-41.6000E-06,-876.6718749E-03,+4.0527343750E+00
-41.4000E-06,-884.4843749E-03,+4.0527343750E+00
-41.2000E-06,-892.2968749E-03,+4.0625000000E+00
-41.0000E-06,-900.1093749E-03,+4.0722656250E+00
-40.8000E-06,-907.9218749E-03,+4.0527343750E+00
-40.6000E-06,-915.7343749E-03,+4.0527343750E+00
-40.4000E-06,-923.5468749E-03,+4.0429687500E+00
-40.2000E-06,-931.3593749E-03,+4.0332031250E+00
-40.0000E-06,-941.1249999E-03,+4.0332031250E+00
-39.8000E-06,-948.9374999E-03,+4.0429687500E+00
-39.6000E-06,-956.7499999E-03,+4.0429687500E+00
-39.4000E-06,-964.5624999E-03,+4.0332031250E+00
-39.2000E-06,-972.3749999E-03,+4.0527343750E+00
-39.0000E-06,-982.1406249E-03,+4.0527343750E+00
-38.8000E-06,-989.9531249E-03,+4.0429687500E+00
-38.6000E-06,-997.7656249E-03,+4.0429687500E+00
-38.4000E-06,-1.0075312499E+00,+4.0527343750E+00
-38.2000E-06,-1.0133906249E+00,+4.0527343750E+00
-38.0000E-06,-1.0231562499E+00,+4.0527343750E+00
-37.8000E-06,-1.0309687499E+00,+4.0527343750E+00
-37.6000E-06,-1.0387812499E+00,+4.0429687500E+00
-37.4000E-06,-1.0465937499E+00,+4.0527343750E+00
-37.2000E-06,-1.0544062499E+00,+4.0625000000E+00
-37.0000E-06,-1.0622187499E+00,+4.0527343750E+00
-36.8000E-06,-1.0700312499E+00,+4.0625000000E+00
-36.6000E-06,-1.0778437499E+00,+4.0625000000E+00
-36.4000E-06,-1.0876093749E+00,+4.0625000000E+00
-36.2000E-06,-1.0954218749E+00,+4.0429687500E+00
-36.0000E-06,-1.1051874999E+00,+4.0429687500E+00
-35.8000E-06,-1.1110468749E+00,+4.0527343750E+00
-35.6000E-06,-1.1208124999E+00,+4.0429687500E+00
-35.4000E-06,-1.1266718749E+00,+4.0429687500E+00
-35.2000E-06,-1.1247187499E+00,+3.9746093750E+00
-35.0000E-06,-1.1208124999E+00,+3.7109375000E+00
-34.8000E-06,-1.1129999999E+00,+3.2617187500E+00
-34.6000E-06,-1.1051874999E+00,+2.6660156250E+00
-34.4000E-06,-1.0993281249E+00,+1.9628906250E+00
-34.2000E-06,-1.0915156249E+00,+1.2207031250E+00
-34.0000E-06,-1.0837031249E+00,+468.7500000E-03
-33.8000E-06,-1.0758906249E+00,-244.1406250E-03
-33.6000E-06,-1.0680781249E+00,-908.2031250E-03
-33.4000E-06,-1.0622187499E+00,-1.5429687500E+00
-33.2000E-06,-1.0544062499E+00,-2.1386718750E+00
-33.0000E-06,-1.0465937499E+00,-2.6562500000E+00
-32.8000E-06,-1.0387812499E+00,-3.0761718750E+00
-32.6000E-06,-1.0309687499E+00,-3.4277343750E+00
-32.4000E-06,-1.0251093749E+00,-3.7207031250E+00
-32.2000E-06,-1.0172968749E+00,-3.9257812500E+00
-32.0000E-06,-1.0094843749E+00,-4.0917968750E+00
-31.8000E-06,-999.7187499E-03,-4.2187500000E+00
-31.6000E-06,-991.9062499E-03,-4.3066406250E+00
-31.4000E-06,-984.0937499E-03,-4.3652343750E+00
-31.2000E-06,-976.2812499E-03,-4.4042968750E+00
-31.0000E-06,-968.4687499E-03,-4.4042968750E+00
-30.8000E-06,-960.6562499E-03,-4.4042968750E+00
-30.6000E-06,-952.8437499E-03,-4.3945312500E+00
-30.4000E-06,-945.0312499E-03,-4.3554687500E+00
-30.2000E-06,-937.2187499E-03,-4.3554687500E+00
-30.0000E-06,-927.4531249E-03,-4.3261718750E+00
-29.8000E-06,-919.6406249E-03,-4.3066406250E+00
-29.6000E-06,-911.8281249E-03,-4.3066406250E+00
-29.4000E-06,-904.0156249E-03,-4.2968750000E+00
-29.2000E-06,-896.2031249E-03,-4.2675781250E+00
-29.0000E-06,-888.3906249E-03,-4.2480468750E+00
-28.8000E-06,-880.5781249E-03,-4.2480468750E+00
-28.6000E-06,-872.7656249E-03,-4.2382812500E+00
-28.4000E-06,-864.9531249E-03,-4.2187500000E+00
-28.2000E-06,-857.1406249E-03,-4.2187500000E+00
-28.0000E-06,-849.3281249E-03,-4.2187500000E+00
-27.8000E-06,-841.5156249E-03,-4.2187500000E+00
-27.6000E-06,-831.7499999E-03,-4.2187500000E+00
-27.4000E-06,-823.9374999E-03,-4.2187500000E+00
-27.2000E-06,-816.1249999E-03,-4.2089843750E+00
-27.0000E-06,-808.3124999E-03,-4.2089843750E+00
-26.8000E-06,-798.5468749E-03,-4.2187500000E+00
-26.6000E-06,-790.7343749E-03,-4.2187500000E+00
-26.4000E-06,-782.9218749E-03,-4.2187500000E+00
-26.2000E-06,-777.0624999E-03,-4.2187500000E+00
-26.0000E-06,-767.2968749E-03,-4.2285156250E+00
-25.8000E-06,-759.4843749E-03,-4.2187500000E+00
-25.6000E-06,-753.6249999E-03,-4.2285156250E+00
-25.4000E-06,-743.8593749E-03,-4.2285156250E+00
-25.2000E-06,-737.9999999E-03,-4.2382812500E+00
-25.0000E-06,-728.2343749E-03,-4.2480468750E+00
-24.8000E-06,-722.3749999E-03,-4.2578125000E+00
-24.6000E-06,-714.5624999E-03,-4.2480468750E+00
-24.4000E-06,-706.7499999E-03,-4.2382812500E+00
-24.2000E-06,-700.8906249E-03,-4.2480468750E+00
-24.0000E-06,-693.0781249E-03,-4.2578125000E+00
-23.8000E-06,-685.2656249E-03,-4.2382812500E+00
-23.6000E-06,-679.4062499E-03,-4.2578125000E+00
-23.4000E-06,-671.5937499E-03,-4.2578125000E+00
-23.2000E-06,-661.8281249E-03,-4.2480468750E+00
-23.0000E-06,-654.0156249E-03,-4.2382812500E+00
-22.8000E-06,-646.2031249E-03,-4.2382812500E+00
-22.6000E-06,-638.3906249E-03,-4.2382812500E+00
-22.4000E-06,-630.5781249E-03,-4.2480468750E+00
-22.2000E-06,-622.7656249E-03,-4.2578125000E+00
-22.0000E-06,-614.9531249E-03,-4.2578125000E+00
-21.8000E-06,-607.1406249E-03,-4.2578125000E+00
-21.6000E-06,-599.3281249E-03,-4.2578125000E+00
-21.4000E-06,-591.5156249E-03,-4.2578125000E+00
-21.2000E-06,-583.7031249E-03,-4.2480468750E+00
-21.0000E-06,-573.9374999E-03,-4.2578125000E+00
-20.8000E-06,-566.1249999E-03,-4.2578125000E+00
-20.6000E-06,-558.3124999E-03,-4.2578125000E+00
-20.4000E-06,-550.4999999E-03,-4.2675781250E+00
-20.2000E-06,-540.7343749E-03,-4.2675781250E+00
-20.0000E-06,-532.9218749E-03,-4.2675781250E+00
-19.8000E-06,-527.0624999E-03,-4.2675781250E+00
-19.6000E-06,-517.2968749E-03,-4.2675781250E+00
-19.4000E-06,-509.4843749E-03,-4.2578125000E+00
-19.2000E-06,-503.6249999E-03,-4.2675781250E+00
-19.0000E-06,-493.8593749E-03,-4.2773437500E+00
-18.8000E-06,-486.0468749E-03,-4.2578125000E+00
-18.6000E-06,-478.2343749E-03,-4.2675781250E+00
-18.4000E-06,-472.3749999E-03,-4.2871093750E+00
-18.2000E-06,-462.6093749E-03,-4.2773437500E+00
-18.0000E-06,-454.7968749E-03,-4.2773437500E+00
-17.8000E-06,-446.9843749E-03,-4.2871093750E+00
-17.6000E-06,-439.1718749E-03,-4.2871093750E+00
-17.4000E-06,-431.3593749E-03,-4.2675781250E+00
-17.2000E-06,-423.5468749E-03,-4.2675781250E+00
-17.0000E-06,-415.7343749E-03,-4.2871093750E+00
-16.8000E-06,-405.9687499E-03,-4.2675781250E+00
-16.6000E-06,-398.1562499E-03,-4.2773437500E+00
-16.4000E-06,-390.3437499E-03,-4.2773437500E+00
-16.2000E-06,-382.5312499E-03,-4.2773437500E+00
-16.0000E-06,-374.7187499E-03,-4.2773437500E+00
-15.8000E-06,-364.9531249E-03,-4.2773437500E+00
-15.6000E-06,-359.0937499E-03,-4.2871093750E+00
-15.4000E-06,-349.3281249E-03,-4.2773437500E+00
-15.2000E-06,-341.5156249E-03,-4.2675781250E+00
-15.0000E-06,-333.7031249E-03,-4.2773437500E+00
-14.8000E-06,-325.8906249E-03,-4.2773437500E+00
-14.6000E-06,-318.0781249E-03,-4.2773437500E+00
-14.4000E-06,-310.2656249E-03,-4.2773437500E+00
-14.2000E-06,-302.4531249E-03,-4.2968750000E+00
-14.0000E-06,-292.6874999E-03,-4.2968750000E+00
-13.8000E-06,-284.8749999E-03,-4.2773437500E+00
-13.6000E-06,-277.0624999E-03,-4.2871093750E+00
-13.4000E-06,-269.2499999E-03,-4.2871093750E+00
-13.2000E-06,-261.4374999E-03,-4.2773437500E+00
-13.0000E-06,-253.6249999E-03,-4.2773437500E+00
-12.8000E-06,-245.8124999E-03,-4.2871093750E+00
-12.6000E-06,-237.9999999E-03,-4.2968750000E+00
-12.4000E-06,-230.1874999E-03,-4.2968750000E+00
-12.2000E-06,-222.3749999E-03,-4.2968750000E+00
-12.0000E-06,-214.5624999E-03,-4.2871093750E+00
-11.8000E-06,-206.7499999E-03,-4.2871093750E+00
-11.6000E-06,-200.8906249E-03,-4.2968750000E+00
-11.4000E-06,-191.1249999E-03,-4.2871093750E+00
-11.2000E-06,-185.2656249E-03,-4.2871093750E+00
-11.0000E-06,-175.4999999E-03,-4.2871093750E+00
-10.8000E-06,-169.6406249E-03,-4.2871093750E+00
-10.6000E-06,-159.8749999E-03,-4.2773437500E+00
-10.4000E-06,-152.0624999E-03,-4.2773437500E+00
-10.2000E-06,-144.2499999E-03,-4.2968750000E+00
-10.0000E-06,-136.4374999E-03,-4.2871093750E+00
-9.8000E-06,-128.6249999E-03,-4.3066406250E+00
-9.6000E-06,-120.8124999E-03,-4.3164062500E+00
-9.4000E-06,-111.0468749E-03,-4.3066406250E+00
-9.2000E-06,-105.1874999E-03,-4.3066406250E+00
-9.0000E-06,-99.3281249E-03,-4.2968750000E+00
-8.8000E-06,-91.5156249E-03,-4.3066406250E+00
-8.6000E-06,-85.6562499E-03,-4.2968750000E+00
-8.4000E-06,-77.8437499E-03,-4.2968750000E+00
-8.2000E-06,-71.9843749E-03,-4.2968750000E+00
-8.0000E-06,-62.2187499E-03,-4.2871093750E+00
-7.8000E-06,-56.3593749E-03,-4.2871093750E+00
-7.6000E-06,-48.5468749E-03,-4.2871093750E+00
-7.4000E-06,-40.7343749E-03,-4.2871093750E+00
-7.2000E-06,-32.9218749E-03,-4.2968750000E+00
