x-axis,1,2
second,Volt,Volt
+54.000E-03,+295.750E-03,-765.625E-03
+55.000E-03,+300.125E-03,-765.625E-03
+56.000E-03,+295.750E-03,-765.625E-03
+57.000E-03,+300.125E-03,-765.625E-03
+58.000E-03,+306.688E-03,-765.625E-03
+59.000E-03,+295.750E-03,-843.750E-03
+60.000E-03,+280.438E-03,-765.625E-03
+61.000E-03,+304.500E-03,-765.625E-03
+62.000E-03,+297.938E-03,-765.625E-03
+63.000E-03,+293.563E-03,-843.750E-03
+64.000E-03,+297.938E-03,-765.625E-03
+65.000E-03,+297.938E-03,-765.625E-03
+66.000E-03,+302.313E-03,-765.625E-03
+67.000E-03,+302.313E-03,-687.500E-03
+68.000E-03,+284.813E-03,-765.625E-03
+69.000E-03,+293.563E-03,-765.625E-03
+70.000E-03,+297.938E-03,-765.625E-03
+71.000E-03,+300.125E-03,-843.750E-03
+72.000E-03,+319.813E-03,-765.625E-03
+73.000E-03,+297.938E-03,-843.750E-03
+74.000E-03,+302.313E-03,-765.625E-03
+75.000E-03,+322.000E-03,-765.625E-03
+76.000E-03,+300.125E-03,-843.750E-03
+77.000E-03,+297.938E-03,-687.500E-03
+78.000E-03,+311.063E-03,-687.500E-03
+79.000E-03,+308.875E-03,-687.500E-03
+80.000E-03,+315.438E-03,-765.625E-03
+81.000E-03,+324.188E-03,-687.500E-03
+82.000E-03,+308.875E-03,-609.375E-03
+83.000E-03,+300.125E-03,-687.500E-03
+84.000E-03,+317.625E-03,-687.500E-03
+85.000E-03,+276.063E-03,-609.375E-03
+86.000E-03,+317.625E-03,-609.375E-03
+87.000E-03,+311.063E-03,-609.375E-03
+88.000E-03,+300.125E-03,-609.375E-03
+89.000E-03,+313.250E-03,-531.250E-03
+90.000E-03,+308.875E-03,-531.250E-03
+91.000E-03,+311.063E-03,-453.125E-03
+92.000E-03,+306.688E-03,-531.250E-03
+93.000E-03,+311.063E-03,-453.125E-03
+94.000E-03,+308.875E-03,-453.125E-03
+95.000E-03,+319.813E-03,-453.125E-03
+96.000E-03,+313.250E-03,-453.125E-03
+97.000E-03,+306.688E-03,-375.000E-03
+98.000E-03,+311.063E-03,-375.000E-03
+99.000E-03,+311.063E-03,-375.000E-03
+100.000E-03,+317.625E-03,-375.000E-03
+101.000E-03,+317.625E-03,-296.875E-03
+102.000E-03,+313.250E-03,-296.875E-03
+103.000E-03,+313.250E-03,-218.750E-03
+104.000E-03,+319.813E-03,-296.875E-03
+105.000E-03,+315.438E-03,-218.750E-03
+106.000E-03,+322.000E-03,-296.875E-03
+107.000E-03,+308.875E-03,-218.750E-03
+108.000E-03,+324.188E-03,-218.750E-03
+109.000E-03,+324.188E-03,-62.500E-03
+110.000E-03,+319.813E-03,-140.625E-03
+111.000E-03,+328.563E-03,-140.625E-03
+112.000E-03,+326.375E-03,-140.625E-03
+113.000E-03,+311.063E-03,-140.625E-03
+114.000E-03,+324.188E-03,-62.500E-03
+115.000E-03,+311.063E-03,-140.625E-03
+116.000E-03,+315.438E-03,+93.750E-03
+117.000E-03,+311.063E-03,+93.750E-03
+118.000E-03,+313.250E-03,-62.500E-03
+119.000E-03,+319.813E-03,+15.625E-03
+120.000E-03,+295.750E-03,+15.625E-03
+121.000E-03,+311.063E-03,+93.750E-03
+122.000E-03,+326.375E-03,+93.750E-03
+123.000E-03,+330.750E-03,+93.750E-03
+124.000E-03,+326.375E-03,+171.875E-03
+125.000E-03,+322.000E-03,+171.875E-03
+126.000E-03,+328.563E-03,+171.875E-03
+127.000E-03,+315.438E-03,+171.875E-03
+128.000E-03,+324.188E-03,+171.875E-03
+129.000E-03,+330.750E-03,+171.875E-03
+130.000E-03,+324.188E-03,+171.875E-03
+131.000E-03,+328.563E-03,+250.000E-03
+132.000E-03,+328.563E-03,+171.875E-03
+133.000E-03,+322.000E-03,+250.000E-03
+134.000E-03,+335.125E-03,+406.250E-03
+135.000E-03,+322.000E-03,+328.125E-03
+136.000E-03,+326.375E-03,+406.250E-03
+137.000E-03,+328.563E-03,+406.250E-03
+138.000E-03,+322.000E-03,+328.125E-03
+139.000E-03,+328.563E-03,+406.250E-03
+140.000E-03,+330.750E-03,+484.375E-03
+141.000E-03,+317.625E-03,+406.250E-03
+142.000E-03,+324.188E-03,+406.250E-03
+143.000E-03,+319.813E-03,+406.250E-03
+144.000E-03,+328.563E-03,+484.375E-03
+145.000E-03,+337.313E-03,+562.500E-03
+146.000E-03,+337.313E-03,+562.500E-03
+147.000E-03,+330.750E-03,+484.375E-03
+148.000E-03,+328.563E-03,+562.500E-03
+149.000E-03,+335.125E-03,+640.625E-03
+150.000E-03,+335.125E-03,+562.500E-03
+151.000E-03,+339.500E-03,+640.625E-03
+152.000E-03,+330.750E-03,+562.500E-03
+153.000E-03,+337.313E-03,+718.750E-03
+154.000E-03,+332.938E-03,+640.625E-03
+155.000E-03,+332.938E-03,+640.625E-03
+156.000E-03,+328.563E-03,+796.875E-03
+157.000E-03,+328.563E-03,+718.750E-03
+158.000E-03,+326.375E-03,+718.750E-03
+159.000E-03,+330.750E-03,+796.875E-03
+160.000E-03,+328.563E-03,+875.000E-03
+161.000E-03,+341.688E-03,+796.875E-03
+162.000E-03,+330.750E-03,+796.875E-03
+163.000E-03,+337.313E-03,+875.000E-03
+164.000E-03,+346.063E-03,+953.125E-03
+165.000E-03,+354.813E-03,+875.000E-03
+166.000E-03,+346.063E-03,+875.000E-03
+167.000E-03,+339.500E-03,+796.875E-03
+168.000E-03,+341.688E-03,+953.125E-03
+169.000E-03,+348.250E-03,+875.000E-03
+170.000E-03,+326.375E-03,+953.125E-03
+171.000E-03,+341.688E-03,+953.125E-03
+172.000E-03,+341.688E-03,+953.125E-03
+173.000E-03,+337.313E-03,+953.125E-03
+174.000E-03,+341.688E-03,+1.031250E+00
+175.000E-03,+350.438E-03,+1.031250E+00
+176.000E-03,+322.000E-03,+1.031250E+00
+177.000E-03,+352.625E-03,+1.109375E+00
+178.000E-03,+346.063E-03,+1.109375E+00
+179.000E-03,+343.875E-03,+1.109375E+00
+180.000E-03,+343.875E-03,+1.109375E+00
+181.000E-03,+324.188E-03,+1.109375E+00
+182.000E-03,+346.063E-03,+1.109375E+00
+183.000E-03,+348.250E-03,+1.265625E+00
+184.000E-03,+343.875E-03,+1.187500E+00
+185.000E-03,+350.438E-03,+1.265625E+00
+186.000E-03,+352.625E-03,+1.187500E+00
+187.000E-03,+354.813E-03,+1.265625E+00
+188.000E-03,+337.313E-03,+1.265625E+00
+189.000E-03,+352.625E-03,+1.187500E+00
+190.000E-03,+343.875E-03,+1.343750E+00
+191.000E-03,+357.000E-03,+1.265625E+00
+192.000E-03,+341.688E-03,+1.421875E+00
+193.000E-03,+354.813E-03,+1.421875E+00
+194.000E-03,+348.250E-03,+1.421875E+00
+195.000E-03,+343.875E-03,+1.421875E+00
+196.000E-03,+343.875E-03,+1.500000E+00
+197.000E-03,+352.625E-03,+1.500000E+00
+198.000E-03,+354.813E-03,+1.500000E+00
+199.000E-03,+346.063E-03,+1.578125E+00
+200.000E-03,+350.438E-03,+1.421875E+00
+201.000E-03,+354.813E-03,+1.578125E+00
+202.000E-03,+350.438E-03,+1.578125E+00
+203.000E-03,+357.000E-03,+1.578125E+00
+204.000E-03,+376.688E-03,+1.656250E+00
+205.000E-03,+337.313E-03,+1.656250E+00
+206.000E-03,+339.500E-03,+1.656250E+00
+207.000E-03,+359.188E-03,+1.578125E+00
+208.000E-03,+352.625E-03,+1.656250E+00
+209.000E-03,+352.625E-03,+1.578125E+00
+210.000E-03,+363.563E-03,+1.734375E+00
+211.000E-03,+348.250E-03,+1.734375E+00
+212.000E-03,+352.625E-03,+1.812500E+00
+213.000E-03,+352.625E-03,+1.812500E+00
+214.000E-03,+361.375E-03,+1.812500E+00
+215.000E-03,+357.000E-03,+1.812500E+00
+216.000E-03,+361.375E-03,+1.812500E+00
+217.000E-03,+361.375E-03,+1.812500E+00
+218.000E-03,+357.000E-03,+1.890625E+00
+219.000E-03,+361.375E-03,+1.890625E+00
+220.000E-03,+363.563E-03,+2.046875E+00
+221.000E-03,+357.000E-03,+1.890625E+00
+222.000E-03,+352.625E-03,+1.968750E+00
+223.000E-03,+352.625E-03,+2.046875E+00
+224.000E-03,+350.438E-03,+1.968750E+00
+225.000E-03,+367.938E-03,+2.046875E+00
+226.000E-03,+361.375E-03,+2.125000E+00
+227.000E-03,+365.750E-03,+2.046875E+00
+228.000E-03,+363.563E-03,+2.046875E+00
+229.000E-03,+363.563E-03,+2.046875E+00
+230.000E-03,+354.813E-03,+2.046875E+00
+231.000E-03,+372.313E-03,+2.203125E+00
+232.000E-03,+370.125E-03,+2.203125E+00
+233.000E-03,+361.375E-03,+2.125000E+00
+234.000E-03,+359.188E-03,+2.125000E+00
+235.000E-03,+370.125E-03,+2.203125E+00
+236.000E-03,+372.313E-03,+2.125000E+00
+237.000E-03,+372.313E-03,+2.125000E+00
+238.000E-03,+370.125E-03,+2.281250E+00
+239.000E-03,+361.375E-03,+2.281250E+00
+240.000E-03,+361.375E-03,+2.281250E+00
+241.000E-03,+370.125E-03,+2.281250E+00
+242.000E-03,+357.000E-03,+2.359375E+00
+243.000E-03,+367.938E-03,+2.359375E+00
+244.000E-03,+370.125E-03,+2.281250E+00
+245.000E-03,+365.750E-03,+2.359375E+00
+246.000E-03,+367.938E-03,+2.281250E+00
+247.000E-03,+365.750E-03,+2.437500E+00
+248.000E-03,+381.063E-03,+2.359375E+00
+249.000E-03,+361.375E-03,+2.515625E+00
+250.000E-03,+378.875E-03,+2.437500E+00
+251.000E-03,+372.313E-03,+2.515625E+00
+252.000E-03,+383.250E-03,+2.515625E+00
+253.000E-03,+365.750E-03,+2.515625E+00
+254.000E-03,+372.313E-03,+2.593750E+00
+255.000E-03,+374.500E-03,+2.593750E+00
+256.000E-03,+374.500E-03,+2.593750E+00
+257.000E-03,+376.688E-03,+2.593750E+00
+258.000E-03,+374.500E-03,+2.593750E+00
+259.000E-03,+370.125E-03,+2.593750E+00
+260.000E-03,+376.688E-03,+2.671875E+00
+261.000E-03,+394.188E-03,+2.671875E+00
+262.000E-03,+374.500E-03,+2.671875E+00
+263.000E-03,+376.688E-03,+2.671875E+00
+264.000E-03,+378.875E-03,+2.750000E+00
+265.000E-03,+385.438E-03,+2.750000E+00
+266.000E-03,+365.750E-03,+2.828125E+00
+267.000E-03,+385.438E-03,+2.750000E+00
+268.000E-03,+376.688E-03,+2.828125E+00
+269.000E-03,+376.688E-03,+2.750000E+00
+270.000E-03,+354.813E-03,+2.906250E+00
+271.000E-03,+376.688E-03,+2.828125E+00
+272.000E-03,+378.875E-03,+2.906250E+00
+273.000E-03,+374.500E-03,+2.984375E+00
+274.000E-03,+392.000E-03,+2.906250E+00
+275.000E-03,+374.500E-03,+2.906250E+00
+276.000E-03,+385.438E-03,+2.906250E+00
+277.000E-03,+372.313E-03,+2.984375E+00
+278.000E-03,+376.688E-03,+2.984375E+00
+279.000E-03,+389.813E-03,+3.062500E+00
+280.000E-03,+367.938E-03,+3.062500E+00
+281.000E-03,+374.500E-03,+3.062500E+00
+282.000E-03,+387.625E-03,+3.062500E+00
+283.000E-03,+383.250E-03,+3.062500E+00
+284.000E-03,+383.250E-03,+3.062500E+00
+285.000E-03,+376.688E-03,+3.140625E+00
+286.000E-03,+372.313E-03,+3.062500E+00
+287.000E-03,+387.625E-03,+3.218750E+00
+288.000E-03,+376.688E-03,+3.218750E+00
+289.000E-03,+385.438E-03,+3.218750E+00
+290.000E-03,+381.063E-03,+3.140625E+00
+291.000E-03,+370.125E-03,+3.218750E+00
+292.000E-03,+385.438E-03,+3.296875E+00
+293.000E-03,+389.813E-03,+3.218750E+00
+294.000E-03,+387.625E-03,+3.296875E+00
+295.000E-03,+392.000E-03,+3.375000E+00
+296.000E-03,+396.375E-03,+3.296875E+00
+297.000E-03,+389.813E-03,+3.296875E+00
+298.000E-03,+383.250E-03,+3.531250E+00
+299.000E-03,+381.063E-03,+3.296875E+00
+300.000E-03,+392.000E-03,+3.375000E+00
+301.000E-03,+383.250E-03,+3.375000E+00
+302.000E-03,+385.438E-03,+3.453125E+00
+303.000E-03,+396.375E-03,+3.531250E+00
+304.000E-03,+398.563E-03,+3.531250E+00
+305.000E-03,+385.438E-03,+3.453125E+00
+306.000E-03,+387.625E-03,+3.531250E+00
+307.000E-03,+398.563E-03,+3.531250E+00
+308.000E-03,+392.000E-03,+3.531250E+00
+309.000E-03,+389.813E-03,+3.531250E+00
+310.000E-03,+398.563E-03,+3.687500E+00
+311.000E-03,+387.625E-03,+3.609375E+00
+312.000E-03,+398.563E-03,+3.687500E+00
+313.000E-03,+392.000E-03,+3.687500E+00
+314.000E-03,+392.000E-03,+3.609375E+00
+315.000E-03,+400.750E-03,+3.609375E+00
+316.000E-03,+389.813E-03,+3.765625E+00
+317.000E-03,+396.375E-03,+3.765625E+00
+318.000E-03,+385.438E-03,+3.765625E+00
+319.000E-03,+378.875E-03,+3.687500E+00
+320.000E-03,+389.813E-03,+3.687500E+00
+321.000E-03,+396.375E-03,+3.765625E+00
+322.000E-03,+392.000E-03,+3.765625E+00
+323.000E-03,+400.750E-03,+3.921875E+00
+324.000E-03,+394.188E-03,+3.843750E+00
+325.000E-03,+400.750E-03,+3.921875E+00
+326.000E-03,+400.750E-03,+3.843750E+00
+327.000E-03,+400.750E-03,+3.921875E+00
+328.000E-03,+396.375E-03,+3.921875E+00
+329.000E-03,+400.750E-03,+4.000000E+00
+330.000E-03,+411.688E-03,+3.843750E+00
+331.000E-03,+402.938E-03,+4.000000E+00
+332.000E-03,+407.313E-03,+4.000000E+00
+333.000E-03,+398.563E-03,+4.078125E+00
+334.000E-03,+400.750E-03,+4.000000E+00
+335.000E-03,+400.750E-03,+4.078125E+00
+336.000E-03,+394.188E-03,+4.078125E+00
+337.000E-03,+400.750E-03,+4.156250E+00
+338.000E-03,+407.313E-03,+4.156250E+00
+339.000E-03,+405.125E-03,+4.156250E+00
+340.000E-03,+392.000E-03,+4.156250E+00
+341.000E-03,+405.125E-03,+4.234375E+00
+342.000E-03,+407.313E-03,+4.156250E+00
+343.000E-03,+407.313E-03,+4.234375E+00
+344.000E-03,+413.875E-03,+4.234375E+00
+345.000E-03,+405.125E-03,+4.234375E+00
+346.000E-03,+411.688E-03,+4.312500E+00
+347.000E-03,+409.500E-03,+4.312500E+00
+348.000E-03,+405.125E-03,+4.312500E+00
+349.000E-03,+405.125E-03,+4.390625E+00
+350.000E-03,+407.313E-03,+4.390625E+00
+351.000E-03,+411.688E-03,+4.390625E+00
+352.000E-03,+411.688E-03,+4.468750E+00
+353.000E-03,+405.125E-03,+4.390625E+00
+354.000E-03,+407.313E-03,+4.390625E+00
+355.000E-03,+396.375E-03,+4.468750E+00
+356.000E-03,+407.313E-03,+4.468750E+00
+357.000E-03,+416.063E-03,+4.546875E+00
+358.000E-03,+407.313E-03,+4.546875E+00
+359.000E-03,+420.438E-03,+4.546875E+00
+360.000E-03,+407.313E-03,+4.546875E+00
+361.000E-03,+409.500E-03,+4.546875E+00
+362.000E-03,+424.813E-03,+4.625000E+00
+363.000E-03,+409.500E-03,+4.625000E+00
+364.000E-03,+409.500E-03,+4.625000E+00
+365.000E-03,+409.500E-03,+4.625000E+00
+366.000E-03,+413.875E-03,+4.703125E+00
+367.000E-03,+413.875E-03,+4.703125E+00
+368.000E-03,+411.688E-03,+4.703125E+00
+369.000E-03,+413.875E-03,+4.703125E+00
+370.000E-03,+416.063E-03,+4.703125E+00
+371.000E-03,+427.000E-03,+4.703125E+00
+372.000E-03,+416.063E-03,+4.781250E+00
+373.000E-03,+420.438E-03,+4.781250E+00
+374.000E-03,+409.500E-03,+4.781250E+00
+375.000E-03,+413.875E-03,+4.859375E+00
+376.000E-03,+422.625E-03,+4.781250E+00
+377.000E-03,+422.625E-03,+4.859375E+00
+378.000E-03,+422.625E-03,+4.859375E+00
+379.000E-03,+411.688E-03,+4.859375E+00
+380.000E-03,+427.000E-03,+4.859375E+00
+381.000E-03,+418.250E-03,+4.937500E+00
+382.000E-03,+416.063E-03,+4.937500E+00
+383.000E-03,+416.063E-03,+5.093750E+00
+384.000E-03,+416.063E-03,+4.937500E+00
+385.000E-03,+416.063E-03,+5.093750E+00
+386.000E-03,+422.625E-03,+5.015625E+00
+387.000E-03,+433.563E-03,+5.093750E+00
+388.000E-03,+422.625E-03,+5.093750E+00
+389.000E-03,+422.625E-03,+5.015625E+00
+390.000E-03,+418.250E-03,+5.171875E+00
+391.000E-03,+427.000E-03,+5.093750E+00
+392.000E-03,+418.250E-03,+5.093750E+00
+393.000E-03,+422.625E-03,+5.171875E+00
+394.000E-03,+418.250E-03,+5.093750E+00
+395.000E-03,+424.813E-03,+5.250000E+00
+396.000E-03,+431.375E-03,+5.328125E+00
+397.000E-03,+422.625E-03,+5.250000E+00
+398.000E-03,+418.250E-03,+5.250000E+00
+399.000E-03,+431.375E-03,+5.250000E+00
+400.000E-03,+429.188E-03,+5.250000E+00
+401.000E-03,+424.813E-03,+5.328125E+00
+402.000E-03,+424.813E-03,+5.406250E+00
+403.000E-03,+422.625E-03,+5.328125E+00
+404.000E-03,+422.625E-03,+5.328125E+00
+405.000E-03,+433.563E-03,+5.328125E+00
+406.000E-03,+420.438E-03,+5.406250E+00
+407.000E-03,+435.750E-03,+5.406250E+00
+408.000E-03,+444.500E-03,+5.484375E+00
+409.000E-03,+420.438E-03,+5.484375E+00
+410.000E-03,+442.313E-03,+5.484375E+00
+411.000E-03,+429.188E-03,+5.562500E+00
+412.000E-03,+437.938E-03,+5.562500E+00
+413.000E-03,+433.563E-03,+5.484375E+00
+414.000E-03,+451.063E-03,+5.406250E+00
+415.000E-03,+440.125E-03,+5.484375E+00
+416.000E-03,+442.313E-03,+5.562500E+00
+417.000E-03,+453.250E-03,+5.562500E+00
+418.000E-03,+420.438E-03,+5.562500E+00
+419.000E-03,+431.375E-03,+5.484375E+00
+420.000E-03,+435.750E-03,+5.562500E+00
+421.000E-03,+437.938E-03,+5.562500E+00
+422.000E-03,+435.750E-03,+5.484375E+00
+423.000E-03,+429.188E-03,+5.484375E+00
+424.000E-03,+429.188E-03,+5.562500E+00
+425.000E-03,+433.563E-03,+5.562500E+00
+426.000E-03,+440.125E-03,+5.562500E+00
+427.000E-03,+446.688E-03,+5.562500E+00
+428.000E-03,+444.500E-03,+5.562500E+00
+429.000E-03,+435.750E-03,+5.484375E+00
+430.000E-03,+422.625E-03,+5.562500E+00
+431.000E-03,+442.313E-03,+5.484375E+00
+432.000E-03,+435.750E-03,+5.562500E+00
+433.000E-03,+448.875E-03,+5.562500E+00
+434.000E-03,+451.063E-03,+5.562500E+00
+435.000E-03,+444.500E-03,+5.562500E+00
+436.000E-03,+435.750E-03,+5.484375E+00
+437.000E-03,+455.438E-03,+5.562500E+00
+438.000E-03,+440.125E-03,+5.562500E+00
+439.000E-03,+427.000E-03,+5.484375E+00
+440.000E-03,+435.750E-03,+5.562500E+00
+441.000E-03,+437.938E-03,+5.484375E+00
+442.000E-03,+437.938E-03,+5.484375E+00
+443.000E-03,+442.313E-03,+5.562500E+00
+444.000E-03,+440.125E-03,+5.484375E+00
+445.000E-03,+475.125E-03,+5.562500E+00
+446.000E-03,+448.875E-03,+5.562500E+00
+447.000E-03,+455.438E-03,+5.562500E+00
+448.000E-03,+442.313E-03,+5.484375E+00
+449.000E-03,+453.250E-03,+5.562500E+00
+450.000E-03,+437.938E-03,+5.484375E+00
+451.000E-03,+440.125E-03,+5.484375E+00
+452.000E-03,+448.875E-03,+5.484375E+00
+453.000E-03,+451.063E-03,+5.562500E+00
+454.000E-03,+448.875E-03,+5.562500E+00
+455.000E-03,+451.063E-03,+5.484375E+00
+456.000E-03,+444.500E-03,+5.562500E+00
+457.000E-03,+446.688E-03,+5.484375E+00
+458.000E-03,+448.875E-03,+5.562500E+00
+459.000E-03,+457.625E-03,+5.562500E+00
+460.000E-03,+448.875E-03,+5.484375E+00
+461.000E-03,+457.625E-03,+5.484375E+00
+462.000E-03,+462.000E-03,+5.562500E+00
+463.000E-03,+455.438E-03,+5.562500E+00
+464.000E-03,+446.688E-03,+5.484375E+00
+465.000E-03,+453.250E-03,+5.640625E+00
+466.000E-03,+448.875E-03,+5.562500E+00
+467.000E-03,+448.875E-03,+5.484375E+00
+468.000E-03,+462.000E-03,+5.562500E+00
+469.000E-03,+453.250E-03,+5.562500E+00
+470.000E-03,+459.813E-03,+5.562500E+00
+471.000E-03,+444.500E-03,+5.484375E+00
+472.000E-03,+457.625E-03,+5.562500E+00
+473.000E-03,+453.250E-03,+5.562500E+00
+474.000E-03,+455.438E-03,+5.484375E+00
+475.000E-03,+451.063E-03,+5.562500E+00
+476.000E-03,+459.813E-03,+5.562500E+00
+477.000E-03,+457.625E-03,+5.484375E+00
+478.000E-03,+455.438E-03,+5.562500E+00
+479.000E-03,+462.000E-03,+5.562500E+00
+480.000E-03,+455.438E-03,+5.562500E+00
+481.000E-03,+453.250E-03,+5.484375E+00
+482.000E-03,+453.250E-03,+5.562500E+00
+483.000E-03,+464.188E-03,+5.562500E+00
+484.000E-03,+457.625E-03,+5.562500E+00
+485.000E-03,+462.000E-03,+5.484375E+00
+486.000E-03,+457.625E-03,+5.484375E+00
+487.000E-03,+466.375E-03,+5.640625E+00
+488.000E-03,+453.250E-03,+5.484375E+00
+489.000E-03,+455.438E-03,+5.484375E+00
+490.000E-03,+472.938E-03,+5.484375E+00
+491.000E-03,+470.750E-03,+5.562500E+00
+492.000E-03,+457.625E-03,+5.484375E+00
+493.000E-03,+468.563E-03,+5.562500E+00
+494.000E-03,+464.188E-03,+5.562500E+00
+495.000E-03,+459.813E-03,+5.562500E+00
+496.000E-03,+466.375E-03,+5.562500E+00
+497.000E-03,+464.188E-03,+5.484375E+00
+498.000E-03,+459.813E-03,+5.562500E+00
+499.000E-03,+466.375E-03,+5.484375E+00
