x-axis,1,2
second,Volt,Volt
-77.00E-03,+295.48E-03,-816.76E-03
-76.00E-03,+295.89E-03,-816.76E-03
-75.00E-03,+296.30E-03,-816.76E-03
-74.00E-03,+296.57E-03,-821.64E-03
-73.00E-03,+296.98E-03,-816.76E-03
-72.00E-03,+297.39E-03,-816.76E-03
-71.00E-03,+297.80E-03,-816.76E-03
-70.00E-03,+298.21E-03,-821.64E-03
-69.00E-03,+298.48E-03,-821.64E-03
-68.00E-03,+298.89E-03,-816.76E-03
-67.00E-03,+299.30E-03,-821.64E-03
-66.00E-03,+299.71E-03,-821.64E-03
-65.00E-03,+300.13E-03,-821.64E-03
-64.00E-03,+300.54E-03,-821.64E-03
-63.00E-03,+300.95E-03,-821.64E-03
-62.00E-03,+301.36E-03,-821.64E-03
-61.00E-03,+301.63E-03,-821.64E-03
-60.00E-03,+302.04E-03,-821.64E-03
-59.00E-03,+302.45E-03,-821.64E-03
-58.00E-03,+302.86E-03,-816.76E-03
-57.00E-03,+303.27E-03,-816.76E-03
-56.00E-03,+303.68E-03,-811.87E-03
-55.00E-03,+304.09E-03,-802.11E-03
-54.00E-03,+304.50E-03,-787.46E-03
-53.00E-03,+304.77E-03,-772.81E-03
-52.00E-03,+305.18E-03,-758.16E-03
-51.00E-03,+305.59E-03,-743.52E-03
-50.00E-03,+306.00E-03,-723.98E-03
-49.00E-03,+306.41E-03,-709.34E-03
-48.00E-03,+306.82E-03,-689.80E-03
-47.00E-03,+307.10E-03,-675.16E-03
-46.00E-03,+307.51E-03,-655.62E-03
-45.00E-03,+307.92E-03,-636.09E-03
-44.00E-03,+308.33E-03,-616.56E-03
-43.00E-03,+308.74E-03,-597.03E-03
-42.00E-03,+309.15E-03,-577.50E-03
-41.00E-03,+309.42E-03,-562.85E-03
-40.00E-03,+309.83E-03,-543.32E-03
-39.00E-03,+310.24E-03,-523.79E-03
-38.00E-03,+310.65E-03,-509.14E-03
-37.00E-03,+311.06E-03,-484.73E-03
-36.00E-03,+311.47E-03,-470.08E-03
-35.00E-03,+311.88E-03,-450.55E-03
-34.00E-03,+312.16E-03,-431.02E-03
-33.00E-03,+312.57E-03,-411.48E-03
-32.00E-03,+312.98E-03,-391.95E-03
-31.00E-03,+313.39E-03,-372.42E-03
-30.00E-03,+313.80E-03,-352.89E-03
-29.00E-03,+314.07E-03,-338.24E-03
-28.00E-03,+314.48E-03,-318.71E-03
-27.00E-03,+314.75E-03,-299.18E-03
-26.00E-03,+315.16E-03,-284.53E-03
-25.00E-03,+315.57E-03,-265.00E-03
-24.00E-03,+315.98E-03,-250.35E-03
-23.00E-03,+316.39E-03,-230.82E-03
-22.00E-03,+316.80E-03,-211.29E-03
-21.00E-03,+317.08E-03,-191.76E-03
-20.00E-03,+317.49E-03,-172.23E-03
-19.00E-03,+317.90E-03,-157.58E-03
-18.00E-03,+318.31E-03,-138.05E-03
-17.00E-03,+318.72E-03,-118.52E-03
-16.00E-03,+318.99E-03,-94.10E-03
-15.00E-03,+319.40E-03,-74.57E-03
-14.00E-03,+319.81E-03,-55.04E-03
-13.00E-03,+320.22E-03,-35.51E-03
-12.00E-03,+320.63E-03,-15.98E-03
-11.00E-03,+321.04E-03,+3.55E-03
-10.00E-03,+321.32E-03,+23.09E-03
-9.00E-03,+321.73E-03,+42.62E-03
-8.00E-03,+322.00E-03,+62.15E-03
-7.00E-03,+322.41E-03,+81.68E-03
-6.00E-03,+322.82E-03,+101.21E-03
-5.00E-03,+323.23E-03,+115.86E-03
-4.00E-03,+323.64E-03,+135.39E-03
-3.00E-03,+323.91E-03,+154.92E-03
-2.00E-03,+324.32E-03,+174.45E-03
-1.00E-03,+324.73E-03,+193.98E-03
+0.0E+00,+325.01E-03,+218.40E-03
+1.00E-03,+325.42E-03,+237.93E-03
+2.00E-03,+325.83E-03,+252.58E-03
+3.00E-03,+326.24E-03,+272.11E-03
+4.00E-03,+326.65E-03,+291.64E-03
+5.00E-03,+327.06E-03,+311.17E-03
+6.00E-03,+327.33E-03,+330.70E-03
+7.00E-03,+327.74E-03,+345.35E-03
+8.00E-03,+328.15E-03,+369.77E-03
+9.00E-03,+328.56E-03,+389.30E-03
+10.00E-03,+328.97E-03,+403.95E-03
+11.00E-03,+329.25E-03,+428.36E-03
+12.00E-03,+329.66E-03,+447.89E-03
+13.00E-03,+329.93E-03,+467.42E-03
+14.00E-03,+330.34E-03,+486.95E-03
+15.00E-03,+330.75E-03,+506.48E-03
+16.00E-03,+331.16E-03,+526.02E-03
+17.00E-03,+331.57E-03,+540.66E-03
+18.00E-03,+331.84E-03,+560.20E-03
+19.00E-03,+332.25E-03,+579.73E-03
+20.00E-03,+332.66E-03,+599.26E-03
+21.00E-03,+332.94E-03,+618.79E-03
+22.00E-03,+333.35E-03,+638.32E-03
+23.00E-03,+333.76E-03,+657.85E-03
+24.00E-03,+334.17E-03,+672.50E-03
+25.00E-03,+334.58E-03,+692.03E-03
+26.00E-03,+334.85E-03,+711.56E-03
+27.00E-03,+335.26E-03,+726.21E-03
+28.00E-03,+335.54E-03,+745.74E-03
+29.00E-03,+335.95E-03,+765.27E-03
+30.00E-03,+336.36E-03,+784.80E-03
+31.00E-03,+336.77E-03,+804.34E-03
+32.00E-03,+337.18E-03,+823.87E-03
+33.00E-03,+337.45E-03,+843.40E-03
+34.00E-03,+337.86E-03,+862.93E-03
+35.00E-03,+338.27E-03,+882.46E-03
+36.00E-03,+338.68E-03,+901.99E-03
+37.00E-03,+339.09E-03,+921.52E-03
+38.00E-03,+339.36E-03,+936.17E-03
+39.00E-03,+339.77E-03,+955.70E-03
+40.00E-03,+340.05E-03,+975.23E-03
+41.00E-03,+340.59E-03,+994.77E-03
+42.00E-03,+340.87E-03,+1.00941E+00
+43.00E-03,+341.28E-03,+1.02895E+00
+44.00E-03,+341.69E-03,+1.04848E+00
+45.00E-03,+341.96E-03,+1.06801E+00
+46.00E-03,+342.37E-03,+1.08266E+00
+47.00E-03,+342.64E-03,+1.10219E+00
+48.00E-03,+343.05E-03,+1.12172E+00
+49.00E-03,+343.46E-03,+1.14125E+00
+50.00E-03,+343.88E-03,+1.16078E+00
+51.00E-03,+344.29E-03,+1.18520E+00
+52.00E-03,+344.70E-03,+1.20473E+00
+53.00E-03,+344.97E-03,+1.22426E+00
+54.00E-03,+345.38E-03,+1.24379E+00
+55.00E-03,+345.79E-03,+1.25844E+00
+56.00E-03,+346.20E-03,+1.27797E+00
+57.00E-03,+346.47E-03,+1.29750E+00
+58.00E-03,+346.75E-03,+1.31215E+00
+59.00E-03,+347.16E-03,+1.32680E+00
+60.00E-03,+347.57E-03,+1.34633E+00
+61.00E-03,+347.98E-03,+1.36586E+00
+62.00E-03,+348.25E-03,+1.38539E+00
+63.00E-03,+348.66E-03,+1.40492E+00
+64.00E-03,+349.07E-03,+1.41957E+00
+65.00E-03,+349.48E-03,+1.43910E+00
+66.00E-03,+349.75E-03,+1.45863E+00
+67.00E-03,+350.16E-03,+1.48305E+00
+68.00E-03,+350.57E-03,+1.49770E+00
+69.00E-03,+350.98E-03,+1.51723E+00
+70.00E-03,+351.39E-03,+1.53676E+00
+71.00E-03,+351.67E-03,+1.55141E+00
+72.00E-03,+352.08E-03,+1.57094E+00
+73.00E-03,+352.35E-03,+1.59047E+00
+74.00E-03,+352.90E-03,+1.61000E+00
+75.00E-03,+353.17E-03,+1.62465E+00
+76.00E-03,+353.58E-03,+1.64418E+00
+77.00E-03,+353.86E-03,+1.66371E+00
+78.00E-03,+354.27E-03,+1.67836E+00
+79.00E-03,+354.68E-03,+1.69789E+00
+80.00E-03,+355.09E-03,+1.71254E+00
+81.00E-03,+355.50E-03,+1.73207E+00
+82.00E-03,+355.77E-03,+1.75160E+00
+83.00E-03,+356.18E-03,+1.77113E+00
+84.00E-03,+356.59E-03,+1.79066E+00
+85.00E-03,+357.00E-03,+1.80531E+00
+86.00E-03,+357.41E-03,+1.82484E+00
+87.00E-03,+357.68E-03,+1.84438E+00
+88.00E-03,+358.09E-03,+1.86391E+00
+89.00E-03,+358.50E-03,+1.88344E+00
+90.00E-03,+358.91E-03,+1.90297E+00
+91.00E-03,+359.19E-03,+1.91762E+00
+92.00E-03,+359.60E-03,+1.93715E+00
+93.00E-03,+360.01E-03,+1.95668E+00
+94.00E-03,+360.28E-03,+1.97621E+00
+95.00E-03,+360.69E-03,+1.99086E+00
+96.00E-03,+361.10E-03,+2.01039E+00
+97.00E-03,+361.51E-03,+2.02992E+00
+98.00E-03,+361.79E-03,+2.04945E+00
+99.00E-03,+362.20E-03,+2.06898E+00
+100.00E-03,+362.61E-03,+2.08852E+00
+101.00E-03,+363.02E-03,+2.10805E+00
+102.00E-03,+363.43E-03,+2.12758E+00
+103.00E-03,+363.84E-03,+2.14711E+00
+104.00E-03,+364.11E-03,+2.16664E+00
+105.00E-03,+364.52E-03,+2.18617E+00
+106.00E-03,+364.93E-03,+2.20570E+00
+107.00E-03,+365.34E-03,+2.22035E+00
+108.00E-03,+365.61E-03,+2.23988E+00
+109.00E-03,+366.02E-03,+2.25941E+00
+110.00E-03,+366.43E-03,+2.27406E+00
+111.00E-03,+366.84E-03,+2.29359E+00
+112.00E-03,+367.12E-03,+2.31313E+00
+113.00E-03,+367.53E-03,+2.32777E+00
+114.00E-03,+367.94E-03,+2.34730E+00
+115.00E-03,+368.35E-03,+2.36684E+00
+116.00E-03,+368.62E-03,+2.38637E+00
+117.00E-03,+369.03E-03,+2.40590E+00
+118.00E-03,+369.44E-03,+2.42543E+00
+119.00E-03,+369.85E-03,+2.44008E+00
+120.00E-03,+370.26E-03,+2.45961E+00
+121.00E-03,+370.67E-03,+2.47914E+00
+122.00E-03,+370.95E-03,+2.49867E+00
+123.00E-03,+371.36E-03,+2.51820E+00
+124.00E-03,+371.77E-03,+2.53773E+00
+125.00E-03,+372.04E-03,+2.55727E+00
+126.00E-03,+372.45E-03,+2.57680E+00
+127.00E-03,+372.86E-03,+2.59633E+00
+128.00E-03,+373.13E-03,+2.61098E+00
+129.00E-03,+373.54E-03,+2.63051E+00
+130.00E-03,+373.95E-03,+2.65004E+00
+131.00E-03,+374.23E-03,+2.66957E+00
+132.00E-03,+374.64E-03,+2.68910E+00
+133.00E-03,+375.05E-03,+2.70863E+00
+134.00E-03,+375.59E-03,+2.72816E+00
+135.00E-03,+375.87E-03,+2.74770E+00
+136.00E-03,+376.28E-03,+2.76234E+00
+137.00E-03,+376.69E-03,+2.78188E+00
+138.00E-03,+376.96E-03,+2.80141E+00
+139.00E-03,+377.37E-03,+2.82094E+00
+140.00E-03,+377.78E-03,+2.84047E+00
+141.00E-03,+378.19E-03,+2.86000E+00
+142.00E-03,+378.46E-03,+2.87953E+00
+143.00E-03,+378.88E-03,+2.89906E+00
+144.00E-03,+379.29E-03,+2.91859E+00
+145.00E-03,+379.70E-03,+2.93813E+00
+146.00E-03,+380.11E-03,+2.95766E+00
+147.00E-03,+380.52E-03,+2.97719E+00
+148.00E-03,+380.79E-03,+2.99672E+00
+149.00E-03,+381.20E-03,+3.01137E+00
+150.00E-03,+381.61E-03,+3.03090E+00
+151.00E-03,+381.88E-03,+3.05043E+00
+152.00E-03,+382.29E-03,+3.06996E+00
+153.00E-03,+382.70E-03,+3.08949E+00
+154.00E-03,+383.11E-03,+3.10902E+00
+155.00E-03,+383.52E-03,+3.12855E+00
+156.00E-03,+383.93E-03,+3.14809E+00
+157.00E-03,+384.21E-03,+3.16273E+00
+158.00E-03,+384.48E-03,+3.18227E+00
+159.00E-03,+384.89E-03,+3.20180E+00
+160.00E-03,+385.44E-03,+3.22133E+00
+161.00E-03,+385.85E-03,+3.24086E+00
+162.00E-03,+386.12E-03,+3.26039E+00
+163.00E-03,+386.53E-03,+3.28480E+00
+164.00E-03,+386.80E-03,+3.30434E+00
+165.00E-03,+387.35E-03,+3.32387E+00
+166.00E-03,+387.63E-03,+3.34340E+00
+167.00E-03,+388.04E-03,+3.36293E+00
+168.00E-03,+388.45E-03,+3.38246E+00
+169.00E-03,+388.86E-03,+3.40199E+00
+170.00E-03,+389.27E-03,+3.42152E+00
+171.00E-03,+389.54E-03,+3.44105E+00
+172.00E-03,+389.95E-03,+3.46059E+00
+173.00E-03,+390.36E-03,+3.48012E+00
+174.00E-03,+390.77E-03,+3.49477E+00
+175.00E-03,+391.04E-03,+3.51430E+00
+176.00E-03,+391.45E-03,+3.53383E+00
+177.00E-03,+391.86E-03,+3.55336E+00
+178.00E-03,+392.27E-03,+3.56801E+00
+179.00E-03,+392.55E-03,+3.58754E+00
+180.00E-03,+392.96E-03,+3.60707E+00
+181.00E-03,+393.37E-03,+3.62660E+00
+182.00E-03,+393.78E-03,+3.64613E+00
+183.00E-03,+394.05E-03,+3.66566E+00
+184.00E-03,+394.46E-03,+3.68520E+00
+185.00E-03,+394.87E-03,+3.70473E+00
+186.00E-03,+395.28E-03,+3.72426E+00
+187.00E-03,+395.83E-03,+3.74867E+00
+188.00E-03,+396.10E-03,+3.76820E+00
+189.00E-03,+396.51E-03,+3.78285E+00
+190.00E-03,+396.92E-03,+3.80238E+00
+191.00E-03,+397.20E-03,+3.82191E+00
+192.00E-03,+397.61E-03,+3.84145E+00
+193.00E-03,+398.02E-03,+3.86098E+00
+194.00E-03,+398.29E-03,+3.88051E+00
+195.00E-03,+398.70E-03,+3.90492E+00
+196.00E-03,+399.11E-03,+3.92445E+00
+197.00E-03,+399.38E-03,+3.94398E+00
+198.00E-03,+399.79E-03,+3.96352E+00
+199.00E-03,+400.20E-03,+3.97816E+00
+200.00E-03,+400.61E-03,+3.99770E+00
+201.00E-03,+400.89E-03,+4.01234E+00
+202.00E-03,+401.30E-03,+4.02699E+00
+203.00E-03,+401.71E-03,+4.04652E+00
+204.00E-03,+401.98E-03,+4.06117E+00
+205.00E-03,+402.39E-03,+4.08070E+00
+206.00E-03,+402.80E-03,+4.10023E+00
+207.00E-03,+403.21E-03,+4.11488E+00
+208.00E-03,+403.62E-03,+4.12953E+00
+209.00E-03,+404.03E-03,+4.14906E+00
+210.00E-03,+404.30E-03,+4.16859E+00
+211.00E-03,+404.58E-03,+4.18324E+00
+212.00E-03,+404.99E-03,+4.20277E+00
+213.00E-03,+405.40E-03,+4.22230E+00
+214.00E-03,+405.81E-03,+4.23695E+00
+215.00E-03,+406.08E-03,+4.25648E+00
+216.00E-03,+406.49E-03,+4.27602E+00
+217.00E-03,+406.77E-03,+4.29555E+00
+218.00E-03,+407.18E-03,+4.31508E+00
+219.00E-03,+407.59E-03,+4.33461E+00
+220.00E-03,+408.00E-03,+4.35414E+00
+221.00E-03,+408.27E-03,+4.36879E+00
+222.00E-03,+408.68E-03,+4.38832E+00
+223.00E-03,+408.95E-03,+4.40785E+00
+224.00E-03,+409.36E-03,+4.43227E+00
+225.00E-03,+409.77E-03,+4.45180E+00
+226.00E-03,+410.18E-03,+4.47133E+00
+227.00E-03,+410.46E-03,+4.49086E+00
+228.00E-03,+410.87E-03,+4.51039E+00
+229.00E-03,+411.14E-03,+4.52992E+00
+230.00E-03,+411.55E-03,+4.54457E+00
+231.00E-03,+411.96E-03,+4.56410E+00
+232.00E-03,+412.37E-03,+4.58363E+00
+233.00E-03,+412.78E-03,+4.60316E+00
+234.00E-03,+413.05E-03,+4.62270E+00
+235.00E-03,+413.46E-03,+4.64223E+00
+236.00E-03,+413.74E-03,+4.65688E+00
+237.00E-03,+414.15E-03,+4.67641E+00
+238.00E-03,+414.56E-03,+4.69594E+00
+239.00E-03,+414.83E-03,+4.71059E+00
+240.00E-03,+415.38E-03,+4.73012E+00
+241.00E-03,+415.65E-03,+4.74477E+00
+242.00E-03,+416.06E-03,+4.76430E+00
+243.00E-03,+416.34E-03,+4.78383E+00
+244.00E-03,+416.75E-03,+4.80336E+00
+245.00E-03,+417.16E-03,+4.82289E+00
+246.00E-03,+417.57E-03,+4.84242E+00
+247.00E-03,+417.98E-03,+4.86195E+00
+248.00E-03,+418.25E-03,+4.88637E+00
+249.00E-03,+418.66E-03,+4.90102E+00
+250.00E-03,+418.93E-03,+4.92055E+00
+251.00E-03,+419.34E-03,+4.94008E+00
+252.00E-03,+419.89E-03,+4.95961E+00
+253.00E-03,+420.16E-03,+4.97914E+00
+254.00E-03,+420.57E-03,+4.99867E+00
+255.00E-03,+420.85E-03,+5.02309E+00
+256.00E-03,+421.26E-03,+5.04262E+00
+257.00E-03,+421.53E-03,+5.05727E+00
+258.00E-03,+421.94E-03,+5.08168E+00
+259.00E-03,+422.35E-03,+5.10121E+00
+260.00E-03,+422.76E-03,+5.12074E+00
+261.00E-03,+423.17E-03,+5.14027E+00
+262.00E-03,+423.58E-03,+5.15980E+00
+263.00E-03,+423.86E-03,+5.17934E+00
+264.00E-03,+424.27E-03,+5.19887E+00
+265.00E-03,+424.68E-03,+5.21840E+00
+266.00E-03,+425.09E-03,+5.23305E+00
+267.00E-03,+425.50E-03,+5.25746E+00
+268.00E-03,+425.91E-03,+5.27699E+00
+269.00E-03,+426.18E-03,+5.29164E+00
+270.00E-03,+426.59E-03,+5.31117E+00
+271.00E-03,+426.86E-03,+5.33070E+00
+272.00E-03,+427.41E-03,+5.34535E+00
+273.00E-03,+427.68E-03,+5.36488E+00
+274.00E-03,+428.09E-03,+5.38441E+00
+275.00E-03,+428.50E-03,+5.39906E+00
+276.00E-03,+428.91E-03,+5.41859E+00
+277.00E-03,+429.19E-03,+5.43813E+00
+278.00E-03,+429.60E-03,+5.46742E+00
+279.00E-03,+430.01E-03,+5.50160E+00
+280.00E-03,+430.42E-03,+5.50648E+00
+281.00E-03,+430.83E-03,+5.51137E+00
+282.00E-03,+431.24E-03,+5.51137E+00
+283.00E-03,+431.51E-03,+5.51137E+00
+284.00E-03,+431.92E-03,+5.51625E+00
+285.00E-03,+432.47E-03,+5.51625E+00
+286.00E-03,+432.88E-03,+5.51625E+00
+287.00E-03,+433.15E-03,+5.51625E+00
+288.00E-03,+433.56E-03,+5.51625E+00
+289.00E-03,+433.84E-03,+5.51625E+00
+290.00E-03,+434.25E-03,+5.51625E+00
+291.00E-03,+434.66E-03,+5.51625E+00
+292.00E-03,+435.07E-03,+5.51625E+00
+293.00E-03,+435.48E-03,+5.51625E+00
+294.00E-03,+435.75E-03,+5.51625E+00
+295.00E-03,+436.16E-03,+5.51625E+00
+296.00E-03,+436.57E-03,+5.51625E+00
+297.00E-03,+436.98E-03,+5.51625E+00
+298.00E-03,+437.39E-03,+5.51625E+00
+299.00E-03,+437.66E-03,+5.51625E+00
+300.00E-03,+438.07E-03,+5.51625E+00
+301.00E-03,+438.48E-03,+5.52113E+00
+302.00E-03,+438.89E-03,+5.52113E+00
+303.00E-03,+439.30E-03,+5.52113E+00
+304.00E-03,+439.58E-03,+5.52113E+00
+305.00E-03,+439.99E-03,+5.52113E+00
+306.00E-03,+440.40E-03,+5.52113E+00
+307.00E-03,+440.81E-03,+5.52113E+00
+308.00E-03,+441.22E-03,+5.52113E+00
+309.00E-03,+441.49E-03,+5.52113E+00
+310.00E-03,+441.90E-03,+5.52113E+00
+311.00E-03,+442.31E-03,+5.52113E+00
+312.00E-03,+442.72E-03,+5.52113E+00
+313.00E-03,+443.00E-03,+5.52113E+00
+314.00E-03,+443.41E-03,+5.52113E+00
+315.00E-03,+443.82E-03,+5.52113E+00
+316.00E-03,+444.09E-03,+5.52113E+00
+317.00E-03,+444.50E-03,+5.52113E+00
+318.00E-03,+444.91E-03,+5.52113E+00
+319.00E-03,+445.32E-03,+5.52113E+00
+320.00E-03,+445.73E-03,+5.52113E+00
+321.00E-03,+446.00E-03,+5.52113E+00
+322.00E-03,+446.41E-03,+5.52113E+00
+323.00E-03,+446.69E-03,+5.52113E+00
+324.00E-03,+447.10E-03,+5.52113E+00
+325.00E-03,+447.51E-03,+5.52113E+00
+326.00E-03,+447.92E-03,+5.52113E+00
+327.00E-03,+448.33E-03,+5.52113E+00
+328.00E-03,+448.60E-03,+5.52113E+00
+329.00E-03,+449.01E-03,+5.52113E+00
+330.00E-03,+449.42E-03,+5.52113E+00
+331.00E-03,+449.70E-03,+5.52113E+00
+332.00E-03,+450.24E-03,+5.52113E+00
+333.00E-03,+450.52E-03,+5.52113E+00
+334.00E-03,+450.93E-03,+5.52113E+00
+335.00E-03,+451.34E-03,+5.52113E+00
+336.00E-03,+451.61E-03,+5.52113E+00
+337.00E-03,+452.02E-03,+5.52113E+00
+338.00E-03,+452.43E-03,+5.52113E+00
+339.00E-03,+452.70E-03,+5.52113E+00
+340.00E-03,+453.11E-03,+5.52113E+00
+341.00E-03,+453.52E-03,+5.52113E+00
+342.00E-03,+453.80E-03,+5.52113E+00
+343.00E-03,+454.07E-03,+5.52113E+00
+344.00E-03,+454.48E-03,+5.52113E+00
+345.00E-03,+454.89E-03,+5.52113E+00
+346.00E-03,+455.30E-03,+5.52113E+00
+347.00E-03,+455.71E-03,+5.52113E+00
+348.00E-03,+455.98E-03,+5.52113E+00
+349.00E-03,+456.39E-03,+5.52113E+00
+350.00E-03,+456.80E-03,+5.52113E+00
+351.00E-03,+457.21E-03,+5.52113E+00
+352.00E-03,+457.49E-03,+5.52113E+00
+353.00E-03,+457.90E-03,+5.52113E+00
+354.00E-03,+458.31E-03,+5.52113E+00
+355.00E-03,+458.58E-03,+5.52113E+00
+356.00E-03,+458.99E-03,+5.52113E+00
+357.00E-03,+459.40E-03,+5.52113E+00
+358.00E-03,+459.68E-03,+5.52113E+00
+359.00E-03,+460.09E-03,+5.52113E+00
+360.00E-03,+460.50E-03,+5.52113E+00
+361.00E-03,+460.77E-03,+5.52113E+00
+362.00E-03,+461.18E-03,+5.52113E+00
+363.00E-03,+461.45E-03,+5.52113E+00
+364.00E-03,+461.86E-03,+5.52113E+00
+365.00E-03,+462.41E-03,+5.52113E+00
+366.00E-03,+462.68E-03,+5.52113E+00
+367.00E-03,+463.09E-03,+5.52113E+00
+368.00E-03,+463.50E-03,+5.52113E+00
+369.00E-03,+463.91E-03,+5.52113E+00
