x-axis,1,2
second,Volt,Volt
-9.12000E-03,-2.99375010E+00,-5.00000000E+00
-9.10000E-03,-2.99375010E+00,-4.84375000E+00
-9.08000E-03,-2.96250010E+00,-4.84375000E+00
-9.06000E-03,-2.96250010E+00,-4.68750000E+00
-9.04000E-03,-2.96250010E+00,-4.84375000E+00
-9.02000E-03,-2.93125010E+00,-4.53125000E+00
-9.00000E-03,-2.93125010E+00,-4.53125000E+00
-8.98000E-03,-2.90000010E+00,-4.53125000E+00
-8.96000E-03,-2.90000010E+00,-4.37500000E+00
-8.94000E-03,-2.86875010E+00,-4.37500000E+00
-8.92000E-03,-2.86875010E+00,-4.21875000E+00
-8.90000E-03,-2.83750010E+00,-4.21875000E+00
-8.88000E-03,-2.83750010E+00,-4.06250000E+00
-8.86000E-03,-2.80625010E+00,-4.06250000E+00
-8.84000E-03,-2.80625010E+00,-4.06250000E+00
-8.82000E-03,-2.77500010E+00,-3.90625000E+00
-8.80000E-03,-2.77500010E+00,-3.90625000E+00
-8.78000E-03,-2.74375010E+00,-3.75000000E+00
-8.76000E-03,-2.74375010E+00,-3.75000000E+00
-8.74000E-03,-2.68125010E+00,-3.59375000E+00
-8.72000E-03,-2.68125010E+00,-3.59375000E+00
-8.70000E-03,-2.68125010E+00,-3.59375000E+00
-8.68000E-03,-2.65000010E+00,-3.59375000E+00
-8.66000E-03,-2.61875010E+00,-3.43750000E+00
-8.64000E-03,-2.61875010E+00,-3.12500000E+00
-8.62000E-03,-2.61875010E+00,-3.12500000E+00
-8.60000E-03,-2.55625010E+00,-3.28125000E+00
-8.58000E-03,-2.52500010E+00,-2.96875000E+00
-8.56000E-03,-2.49375010E+00,-3.12500000E+00
-8.54000E-03,-2.43125010E+00,-2.96875000E+00
-8.52000E-03,-2.43125010E+00,-2.81250000E+00
-8.50000E-03,-2.43125010E+00,-2.81250000E+00
-8.48000E-03,-2.36875010E+00,-2.81250000E+00
-8.46000E-03,-2.33750010E+00,-2.50000000E+00
-8.44000E-03,-2.30625010E+00,-2.65625000E+00
-8.42000E-03,-2.24375010E+00,-2.50000000E+00
-8.40000E-03,-2.18125010E+00,-2.34375000E+00
-8.38000E-03,-2.18125010E+00,-2.50000000E+00
-8.36000E-03,-2.15000010E+00,-2.34375000E+00
-8.34000E-03,-2.08750010E+00,-2.18750000E+00
-8.32000E-03,-2.05625010E+00,-2.18750000E+00
-8.30000E-03,-1.99375010E+00,-2.03125000E+00
-8.28000E-03,-1.93125010E+00,-2.03125000E+00
-8.26000E-03,-1.86875010E+00,-2.03125000E+00
-8.24000E-03,-1.86875010E+00,-1.87500000E+00
-8.22000E-03,-1.77500010E+00,-1.87500000E+00
-8.20000E-03,-1.71250010E+00,-1.71875000E+00
-8.18000E-03,-1.68125010E+00,-1.71875000E+00
-8.16000E-03,-1.55625010E+00,-1.71875000E+00
-8.14000E-03,-1.52500010E+00,-1.56250000E+00
-8.12000E-03,-1.46250010E+00,-1.40625000E+00
-8.10000E-03,-1.36875010E+00,-1.40625000E+00
-8.08000E-03,-1.30625010E+00,-1.40625000E+00
-8.06000E-03,-1.27500010E+00,-1.40625000E+00
-8.04000E-03,-1.18125010E+00,-1.25000000E+00
-8.02000E-03,-1.11875010E+00,-1.25000000E+00
-8.00000E-03,-1.05625010E+00,-1.09375000E+00
-7.98000E-03,-993.75010E-03,-1.09375000E+00
-7.96000E-03,-900.00010E-03,-1.09375000E+00
-7.94000E-03,-837.50010E-03,-781.25000E-03
-7.92000E-03,-775.00010E-03,-781.25000E-03
-7.90000E-03,-712.50010E-03,-781.25000E-03
-7.88000E-03,-587.50010E-03,-781.25000E-03
-7.86000E-03,-556.25010E-03,-468.75000E-03
-7.84000E-03,-525.00010E-03,-468.75000E-03
-7.82000E-03,-400.00010E-03,-468.75000E-03
-7.80000E-03,-337.50010E-03,-312.50000E-03
-7.78000E-03,-306.25010E-03,-312.50000E-03
-7.76000E-03,-212.50010E-03,-156.25000E-03
-7.74000E-03,-181.25010E-03,-156.25000E-03
-7.72000E-03,-87.50010E-03,-0.0E+00
-7.70000E-03,-25.00010E-03,+0.0E+00
-7.68000E-03,+99.99990E-03,+0.0E+00
-7.66000E-03,+131.24990E-03,+156.25000E-03
-7.64000E-03,+193.74990E-03,+156.25000E-03
-7.62000E-03,+256.24990E-03,+0.0E+00
-7.60000E-03,+318.74990E-03,+312.50000E-03
-7.58000E-03,+412.49990E-03,+468.75000E-03
-7.56000E-03,+443.74990E-03,+312.50000E-03
-7.54000E-03,+506.24990E-03,+468.75000E-03
-7.52000E-03,+568.74990E-03,+468.75000E-03
-7.50000E-03,+568.74990E-03,+625.00000E-03
-7.48000E-03,+599.99990E-03,+625.00000E-03
-7.46000E-03,+599.99990E-03,+781.25000E-03
-7.44000E-03,+662.49990E-03,+625.00000E-03
-7.42000E-03,+631.24990E-03,+781.25000E-03
-7.40000E-03,+631.24990E-03,+781.25000E-03
-7.38000E-03,+599.99990E-03,+937.50000E-03
-7.36000E-03,+631.24990E-03,+937.50000E-03
-7.34000E-03,+631.24990E-03,+937.50000E-03
-7.32000E-03,+693.74990E-03,+1.25000000E+00
-7.30000E-03,+693.74990E-03,+1.25000000E+00
-7.28000E-03,+662.49990E-03,+1.25000000E+00
-7.26000E-03,+662.49990E-03,+1.40625000E+00
-7.24000E-03,+662.49990E-03,+1.40625000E+00
-7.22000E-03,+693.74990E-03,+1.56250000E+00
-7.20000E-03,+693.74990E-03,+1.56250000E+00
-7.18000E-03,+693.74990E-03,+1.71875000E+00
-7.16000E-03,+693.74990E-03,+1.56250000E+00
-7.14000E-03,+662.49990E-03,+1.87500000E+00
-7.12000E-03,+693.74990E-03,+1.87500000E+00
-7.10000E-03,+693.74990E-03,+2.03125000E+00
-7.08000E-03,+693.74990E-03,+1.87500000E+00
-7.06000E-03,+724.99990E-03,+2.03125000E+00
-7.04000E-03,+693.74990E-03,+2.18750000E+00
-7.02000E-03,+693.74990E-03,+2.18750000E+00
-7.00000E-03,+693.74990E-03,+2.18750000E+00
-6.98000E-03,+724.99990E-03,+2.34375000E+00
-6.96000E-03,+724.99990E-03,+2.34375000E+00
-6.94000E-03,+724.99990E-03,+2.34375000E+00
-6.92000E-03,+724.99990E-03,+2.50000000E+00
-6.90000E-03,+724.99990E-03,+2.50000000E+00
-6.88000E-03,+693.74990E-03,+2.65625000E+00
-6.86000E-03,+724.99990E-03,+2.65625000E+00
-6.84000E-03,+724.99990E-03,+2.81250000E+00
-6.82000E-03,+724.99990E-03,+2.81250000E+00
-6.80000E-03,+693.74990E-03,+2.96875000E+00
-6.78000E-03,+693.74990E-03,+2.96875000E+00
-6.76000E-03,+724.99990E-03,+3.12500000E+00
-6.74000E-03,+693.74990E-03,+2.96875000E+00
-6.72000E-03,+756.24990E-03,+3.28125000E+00
-6.70000E-03,+724.99990E-03,+3.12500000E+00
-6.68000E-03,+756.24990E-03,+3.28125000E+00
-6.66000E-03,+724.99990E-03,+3.28125000E+00
-6.64000E-03,+724.99990E-03,+3.43750000E+00
-6.62000E-03,+724.99990E-03,+3.59375000E+00
-6.60000E-03,+724.99990E-03,+3.59375000E+00
-6.58000E-03,+724.99990E-03,+3.59375000E+00
-6.56000E-03,+724.99990E-03,+3.75000000E+00
-6.54000E-03,+724.99990E-03,+3.75000000E+00
-6.52000E-03,+724.99990E-03,+3.75000000E+00
-6.50000E-03,+724.99990E-03,+3.90625000E+00
-6.48000E-03,+724.99990E-03,+3.75000000E+00
-6.46000E-03,+756.24990E-03,+4.06250000E+00
-6.44000E-03,+724.99990E-03,+4.21875000E+00
-6.42000E-03,+756.24990E-03,+4.21875000E+00
-6.40000E-03,+724.99990E-03,+4.37500000E+00
-6.38000E-03,+756.24990E-03,+4.37500000E+00
-6.36000E-03,+756.24990E-03,+4.53125000E+00
-6.34000E-03,+724.99990E-03,+4.53125000E+00
-6.32000E-03,+756.24990E-03,+4.53125000E+00
-6.30000E-03,+724.99990E-03,+4.68750000E+00
-6.28000E-03,+724.99990E-03,+4.68750000E+00
-6.26000E-03,+756.24990E-03,+4.68750000E+00
-6.24000E-03,+756.24990E-03,+4.84375000E+00
-6.22000E-03,+756.24990E-03,+4.84375000E+00
-6.20000E-03,+756.24990E-03,+4.84375000E+00
-6.18000E-03,+724.99990E-03,+5.00000000E+00
-6.16000E-03,+724.99990E-03,+5.00000000E+00
-6.14000E-03,+756.24990E-03,+5.00000000E+00
-6.12000E-03,+756.24990E-03,+5.15625000E+00
-6.10000E-03,+756.24990E-03,+5.15625000E+00
-6.08000E-03,+724.99990E-03,+5.31250000E+00
-6.06000E-03,+756.24990E-03,+5.15625000E+00
-6.04000E-03,+756.24990E-03,+5.46875000E+00
-6.02000E-03,+724.99990E-03,+5.62500000E+00
-6.00000E-03,+756.24990E-03,+5.62500000E+00
-5.98000E-03,+724.99990E-03,+5.62500000E+00
-5.96000E-03,+724.99990E-03,+5.78125000E+00
-5.94000E-03,+724.99990E-03,+5.78125000E+00
-5.92000E-03,+756.24990E-03,+5.78125000E+00
-5.90000E-03,+787.49990E-03,+5.78125000E+00
-5.88000E-03,+756.24990E-03,+5.93750000E+00
-5.86000E-03,+787.49990E-03,+6.09375000E+00
-5.84000E-03,+724.99990E-03,+6.09375000E+00
-5.82000E-03,+724.99990E-03,+6.09375000E+00
-5.80000E-03,+787.49990E-03,+6.25000000E+00
-5.78000E-03,+724.99990E-03,+6.25000000E+00
-5.76000E-03,+724.99990E-03,+6.25000000E+00
-5.74000E-03,+756.24990E-03,+6.40625000E+00
-5.72000E-03,+756.24990E-03,+6.40625000E+00
-5.70000E-03,+756.24990E-03,+6.56250000E+00
-5.68000E-03,+756.24990E-03,+6.56250000E+00
-5.66000E-03,+756.24990E-03,+6.71875000E+00
-5.64000E-03,+724.99990E-03,+6.71875000E+00
-5.62000E-03,+787.49990E-03,+6.87500000E+00
-5.60000E-03,+756.24990E-03,+7.03125000E+00
-5.58000E-03,+756.24990E-03,+7.03125000E+00
-5.56000E-03,+756.24990E-03,+7.18750000E+00
-5.54000E-03,+756.24990E-03,+7.03125000E+00
-5.52000E-03,+756.24990E-03,+7.18750000E+00
-5.50000E-03,+787.49990E-03,+7.18750000E+00
-5.48000E-03,+756.24990E-03,+7.34375000E+00
-5.46000E-03,+756.24990E-03,+7.34375000E+00
-5.44000E-03,+787.49990E-03,+7.50000000E+00
-5.42000E-03,+756.24990E-03,+7.50000000E+00
-5.40000E-03,+756.24990E-03,+7.65625000E+00
-5.38000E-03,+756.24990E-03,+7.65625000E+00
-5.36000E-03,+756.24990E-03,+7.65625000E+00
-5.34000E-03,+756.24990E-03,+7.81250000E+00
-5.32000E-03,+756.24990E-03,+7.81250000E+00
-5.30000E-03,+756.24990E-03,+7.81250000E+00
-5.28000E-03,+756.24990E-03,+7.96875000E+00
-5.26000E-03,+756.24990E-03,+7.96875000E+00
-5.24000E-03,+787.49990E-03,+8.12500000E+00
-5.22000E-03,+756.24990E-03,+8.12500000E+00
-5.20000E-03,+756.24990E-03,+8.12500000E+00
-5.18000E-03,+724.99990E-03,+8.28125000E+00
-5.16000E-03,+756.24990E-03,+8.28125000E+00
-5.14000E-03,+756.24990E-03,+8.43750000E+00
-5.12000E-03,+756.24990E-03,+8.43750000E+00
-5.10000E-03,+756.24990E-03,+8.59375000E+00
-5.08000E-03,-3.49375010E+00,-9.68750000E+00
-5.06000E-03,-3.49375010E+00,-9.53125000E+00
-5.04000E-03,-3.52500010E+00,-9.68750000E+00
-5.02000E-03,-3.46250010E+00,-9.37500000E+00
-5.00000E-03,-3.49375010E+00,-9.53125000E+00
-4.98000E-03,-3.49375010E+00,-9.53125000E+00
-4.96000E-03,-3.49375010E+00,-9.37500000E+00
-4.94000E-03,-3.43125010E+00,-9.37500000E+00
-4.92000E-03,-3.46250010E+00,-9.21875000E+00
-4.90000E-03,-3.46250010E+00,-9.06250000E+00
-4.88000E-03,-3.46250010E+00,-9.06250000E+00
-4.86000E-03,-3.46250010E+00,-9.06250000E+00
-4.84000E-03,-3.46250010E+00,-9.06250000E+00
-4.82000E-03,-3.43125010E+00,-8.90625000E+00
-4.80000E-03,-3.46250010E+00,-8.75000000E+00
-4.78000E-03,-3.43125010E+00,-8.75000000E+00
-4.76000E-03,-3.43125010E+00,-8.59375000E+00
-4.74000E-03,-3.40000010E+00,-8.59375000E+00
-4.72000E-03,-3.40000010E+00,-8.43750000E+00
-4.70000E-03,-3.40000010E+00,-8.59375000E+00
-4.68000E-03,-3.40000010E+00,-8.43750000E+00
-4.66000E-03,-3.36875010E+00,-8.28125000E+00
-4.64000E-03,-3.40000010E+00,-8.28125000E+00
-4.62000E-03,-3.40000010E+00,-8.12500000E+00
-4.60000E-03,-3.36875010E+00,-8.12500000E+00
-4.58000E-03,-3.40000010E+00,-8.12500000E+00
-4.56000E-03,-3.36875010E+00,-8.12500000E+00
-4.54000E-03,-3.33750010E+00,-7.96875000E+00
-4.52000E-03,-3.36875010E+00,-7.65625000E+00
-4.50000E-03,-3.36875010E+00,-7.81250000E+00
-4.48000E-03,-3.36875010E+00,-7.81250000E+00
-4.46000E-03,-3.36875010E+00,-7.65625000E+00
-4.44000E-03,-3.33750010E+00,-7.65625000E+00
-4.42000E-03,-3.33750010E+00,-7.50000000E+00
-4.40000E-03,-3.33750010E+00,-7.65625000E+00
-4.38000E-03,-3.33750010E+00,-7.34375000E+00
-4.36000E-03,-3.30625010E+00,-7.34375000E+00
-4.34000E-03,-3.30625010E+00,-7.34375000E+00
-4.32000E-03,-3.27500010E+00,-7.18750000E+00
-4.30000E-03,-3.30625010E+00,-7.18750000E+00
-4.28000E-03,-3.27500010E+00,-7.18750000E+00
-4.26000E-03,-3.27500010E+00,-7.03125000E+00
-4.24000E-03,-3.27500010E+00,-6.87500000E+00
-4.22000E-03,-3.30625010E+00,-6.87500000E+00
-4.20000E-03,-3.24375010E+00,-6.87500000E+00
-4.18000E-03,-3.21250010E+00,-6.71875000E+00
-4.16000E-03,-3.24375010E+00,-6.71875000E+00
-4.14000E-03,-3.24375010E+00,-6.56250000E+00
-4.12000E-03,-3.21250010E+00,-6.56250000E+00
-4.10000E-03,-3.21250010E+00,-6.40625000E+00
-4.08000E-03,-3.21250010E+00,-6.40625000E+00
-4.06000E-03,-3.21250010E+00,-6.40625000E+00
-4.04000E-03,-3.21250010E+00,-6.25000000E+00
-4.02000E-03,-3.18125010E+00,-6.25000000E+00
-4.00000E-03,-3.18125010E+00,-6.09375000E+00
-3.98000E-03,-3.21250010E+00,-6.09375000E+00
-3.96000E-03,-3.15000010E+00,-6.09375000E+00
-3.94000E-03,-3.15000010E+00,-6.09375000E+00
-3.92000E-03,-3.15000010E+00,-5.93750000E+00
-3.90000E-03,-3.15000010E+00,-5.78125000E+00
-3.88000E-03,-3.11875010E+00,-5.78125000E+00
-3.86000E-03,-3.15000010E+00,-5.62500000E+00
-3.84000E-03,-3.11875010E+00,-5.62500000E+00
-3.82000E-03,-3.08750010E+00,-5.62500000E+00
-3.80000E-03,-3.05625010E+00,-5.62500000E+00
-3.78000E-03,-3.05625010E+00,-5.46875000E+00
-3.76000E-03,-3.08750010E+00,-5.46875000E+00
-3.74000E-03,-3.05625010E+00,-5.46875000E+00
-3.72000E-03,-3.05625010E+00,-5.15625000E+00
-3.70000E-03,-3.02500010E+00,-5.15625000E+00
-3.68000E-03,-3.05625010E+00,-5.15625000E+00
-3.66000E-03,-3.02500010E+00,-5.15625000E+00
-3.64000E-03,-3.02500010E+00,-5.00000000E+00
-3.62000E-03,-3.02500010E+00,-5.00000000E+00
-3.60000E-03,-2.96250010E+00,-4.84375000E+00
-3.58000E-03,-2.93125010E+00,-4.84375000E+00
-3.56000E-03,-2.96250010E+00,-4.68750000E+00
-3.54000E-03,-2.93125010E+00,-4.68750000E+00
-3.52000E-03,-2.93125010E+00,-4.53125000E+00
-3.50000E-03,-2.90000010E+00,-4.53125000E+00
-3.48000E-03,-2.90000010E+00,-4.21875000E+00
-3.46000E-03,-2.90000010E+00,-4.21875000E+00
-3.44000E-03,-2.83750010E+00,-4.21875000E+00
-3.42000E-03,-2.83750010E+00,-4.21875000E+00
-3.40000E-03,-2.83750010E+00,-4.21875000E+00
-3.38000E-03,-2.80625010E+00,-4.06250000E+00
-3.36000E-03,-2.80625010E+00,-4.06250000E+00
-3.34000E-03,-2.80625010E+00,-4.06250000E+00
-3.32000E-03,-2.80625010E+00,-3.90625000E+00
-3.30000E-03,-2.77500010E+00,-3.90625000E+00
-3.28000E-03,-2.74375010E+00,-3.90625000E+00
-3.26000E-03,-2.71250010E+00,-3.59375000E+00
-3.24000E-03,-2.71250010E+00,-3.43750000E+00
-3.22000E-03,-2.68125010E+00,-3.43750000E+00
-3.20000E-03,-2.65000010E+00,-3.43750000E+00
-3.18000E-03,-2.65000010E+00,-3.59375000E+00
-3.16000E-03,-2.61875010E+00,-3.43750000E+00
-3.14000E-03,-2.61875010E+00,-3.28125000E+00
-3.12000E-03,-2.58750010E+00,-3.12500000E+00
-3.10000E-03,-2.52500010E+00,-3.28125000E+00
-3.08000E-03,-2.49375010E+00,-3.12500000E+00
-3.06000E-03,-2.49375010E+00,-2.96875000E+00
-3.04000E-03,-2.46250010E+00,-2.81250000E+00
-3.02000E-03,-2.43125010E+00,-2.81250000E+00
-3.00000E-03,-2.36875010E+00,-2.81250000E+00
-2.98000E-03,-2.33750010E+00,-2.81250000E+00
-2.96000E-03,-2.33750010E+00,-2.65625000E+00
-2.94000E-03,-2.27500010E+00,-2.50000000E+00
-2.92000E-03,-2.27500010E+00,-2.50000000E+00
-2.90000E-03,-2.24375010E+00,-2.50000000E+00
-2.88000E-03,-2.15000010E+00,-2.34375000E+00
-2.86000E-03,-2.11875010E+00,-2.34375000E+00
-2.84000E-03,-2.02500010E+00,-2.34375000E+00
-2.82000E-03,-2.02500010E+00,-2.18750000E+00
-2.80000E-03,-1.99375010E+00,-2.03125000E+00
-2.78000E-03,-1.93125010E+00,-2.18750000E+00
-2.76000E-03,-1.86875010E+00,-2.03125000E+00
-2.74000E-03,-1.80625010E+00,-2.03125000E+00
-2.72000E-03,-1.74375010E+00,-1.87500000E+00
-2.70000E-03,-1.68125010E+00,-1.87500000E+00
-2.68000E-03,-1.65000010E+00,-1.71875000E+00
-2.66000E-03,-1.55625010E+00,-1.71875000E+00
-2.64000E-03,-1.52500010E+00,-1.56250000E+00
-2.62000E-03,-1.46250010E+00,-1.56250000E+00
-2.60000E-03,-1.36875010E+00,-1.40625000E+00
-2.58000E-03,-1.30625010E+00,-1.25000000E+00
-2.56000E-03,-1.24375010E+00,-1.25000000E+00
-2.54000E-03,-1.15000010E+00,-1.09375000E+00
-2.52000E-03,-1.08750010E+00,-1.09375000E+00
-2.50000E-03,-1.02500010E+00,-1.09375000E+00
-2.48000E-03,-962.50010E-03,-937.50000E-03
-2.46000E-03,-900.00010E-03,-937.50000E-03
-2.44000E-03,-806.25010E-03,-937.50000E-03
-2.42000E-03,-743.75010E-03,-781.25000E-03
-2.40000E-03,-681.25010E-03,-781.25000E-03
-2.38000E-03,-618.75010E-03,-781.25000E-03
-2.36000E-03,-525.00010E-03,-781.25000E-03
-2.34000E-03,-462.50010E-03,-468.75000E-03
-2.32000E-03,-431.25010E-03,-468.75000E-03
-2.30000E-03,-337.50010E-03,-312.50000E-03
-2.28000E-03,-243.75010E-03,-312.50000E-03
-2.26000E-03,-181.25010E-03,-156.25000E-03
-2.24000E-03,-150.00010E-03,-156.25000E-03
-2.22000E-03,-56.25010E-03,-156.25000E-03
-2.20000E-03,-25.00010E-03,-156.25000E-03
-2.18000E-03,+68.74990E-03,+156.25000E-03
-2.16000E-03,+162.49990E-03,+156.25000E-03
-2.14000E-03,+193.74990E-03,+0.0E+00
-2.12000E-03,+256.24990E-03,+156.25000E-03
-2.10000E-03,+349.99990E-03,+156.25000E-03
-2.08000E-03,+412.49990E-03,+312.50000E-03
-2.06000E-03,+474.99990E-03,+312.50000E-03
-2.04000E-03,+537.49990E-03,+468.75000E-03
-2.02000E-03,+537.49990E-03,+468.75000E-03
-2.00000E-03,+568.74990E-03,+625.00000E-03
-1.98000E-03,+599.99990E-03,+625.00000E-03
-1.96000E-03,+631.24990E-03,+625.00000E-03
-1.94000E-03,+631.24990E-03,+781.25000E-03
-1.92000E-03,+631.24990E-03,+781.25000E-03
-1.90000E-03,+662.49990E-03,+937.50000E-03
-1.88000E-03,+631.24990E-03,+1.09375000E+00
-1.86000E-03,+631.24990E-03,+1.09375000E+00
-1.84000E-03,+662.49990E-03,+1.09375000E+00
-1.82000E-03,+662.49990E-03,+1.25000000E+00
-1.80000E-03,+662.49990E-03,+1.25000000E+00
-1.78000E-03,+693.74990E-03,+1.25000000E+00
-1.76000E-03,+662.49990E-03,+1.40625000E+00
-1.74000E-03,+693.74990E-03,+1.40625000E+00
-1.72000E-03,+693.74990E-03,+1.40625000E+00
-1.70000E-03,+693.74990E-03,+1.71875000E+00
-1.68000E-03,+662.49990E-03,+1.87500000E+00
-1.66000E-03,+693.74990E-03,+1.56250000E+00
-1.64000E-03,+693.74990E-03,+1.71875000E+00
-1.62000E-03,+693.74990E-03,+1.71875000E+00
-1.60000E-03,+693.74990E-03,+1.71875000E+00
-1.58000E-03,+693.74990E-03,+2.03125000E+00
-1.56000E-03,+693.74990E-03,+2.03125000E+00
-1.54000E-03,+693.74990E-03,+2.18750000E+00
-1.52000E-03,+724.99990E-03,+2.18750000E+00
-1.50000E-03,+724.99990E-03,+2.18750000E+00
-1.48000E-03,+724.99990E-03,+2.34375000E+00
-1.46000E-03,+693.74990E-03,+2.34375000E+00
-1.44000E-03,+724.99990E-03,+2.50000000E+00
-1.42000E-03,+724.99990E-03,+2.65625000E+00
-1.40000E-03,+724.99990E-03,+2.50000000E+00
-1.38000E-03,+724.99990E-03,+2.65625000E+00
-1.36000E-03,+724.99990E-03,+2.65625000E+00
-1.34000E-03,+724.99990E-03,+2.65625000E+00
-1.32000E-03,+693.74990E-03,+2.81250000E+00
-1.30000E-03,+724.99990E-03,+2.96875000E+00
-1.28000E-03,+756.24990E-03,+3.12500000E+00
-1.26000E-03,+693.74990E-03,+3.12500000E+00
-1.24000E-03,+724.99990E-03,+3.12500000E+00
-1.22000E-03,+724.99990E-03,+3.12500000E+00
-1.20000E-03,+724.99990E-03,+3.12500000E+00
-1.18000E-03,+724.99990E-03,+3.28125000E+00
-1.16000E-03,+756.24990E-03,+3.43750000E+00
-1.14000E-03,+724.99990E-03,+3.59375000E+00
-1.12000E-03,+724.99990E-03,+3.43750000E+00
-1.10000E-03,+724.99990E-03,+3.59375000E+00
-1.08000E-03,+756.24990E-03,+3.59375000E+00
-1.06000E-03,+724.99990E-03,+3.59375000E+00
-1.04000E-03,+756.24990E-03,+3.90625000E+00
-1.02000E-03,+724.99990E-03,+3.90625000E+00
-1.00000E-03,+724.99990E-03,+4.06250000E+00
-980.00E-06,+724.99990E-03,+3.90625000E+00
-960.00E-06,+756.24990E-03,+4.06250000E+00
-940.00E-06,+724.99990E-03,+4.06250000E+00
-920.00E-06,+756.24990E-03,+4.21875000E+00
-900.00E-06,+724.99990E-03,+4.21875000E+00
-880.00E-06,+724.99990E-03,+4.21875000E+00
-860.00E-06,+756.24990E-03,+4.37500000E+00
-840.00E-06,+724.99990E-03,+4.37500000E+00
-820.00E-06,+724.99990E-03,+4.37500000E+00
-800.00E-06,+724.99990E-03,+4.53125000E+00
-780.00E-06,+756.24990E-03,+4.53125000E+00
-760.00E-06,+756.24990E-03,+4.68750000E+00
-740.00E-06,+724.99990E-03,+4.68750000E+00
-720.00E-06,+756.24990E-03,+4.84375000E+00
-700.00E-06,+756.24990E-03,+4.84375000E+00
-680.00E-06,+724.99990E-03,+5.00000000E+00
-660.00E-06,+724.99990E-03,+5.00000000E+00
-640.00E-06,+756.24990E-03,+5.15625000E+00
-620.00E-06,+724.99990E-03,+5.15625000E+00
-600.00E-06,+756.24990E-03,+5.15625000E+00
-580.00E-06,+756.24990E-03,+5.31250000E+00
-560.00E-06,+756.24990E-03,+5.31250000E+00
-540.00E-06,+724.99990E-03,+5.46875000E+00
-520.00E-06,+756.24990E-03,+5.46875000E+00
-500.00E-06,+756.24990E-03,+5.62500000E+00
-480.00E-06,+724.99990E-03,+5.62500000E+00
-460.00E-06,+787.49990E-03,+5.78125000E+00
-440.00E-06,+756.24990E-03,+5.78125000E+00
-420.00E-06,+756.24990E-03,+5.93750000E+00
-400.00E-06,+756.24990E-03,+5.93750000E+00
-380.00E-06,+756.24990E-03,+5.93750000E+00
-360.00E-06,+756.24990E-03,+6.09375000E+00
-340.00E-06,+756.24990E-03,+6.09375000E+00
-320.00E-06,+787.49990E-03,+6.25000000E+00
-300.00E-06,+756.24990E-03,+6.40625000E+00
-280.00E-06,+756.24990E-03,+6.40625000E+00
-260.00E-06,+756.24990E-03,+6.40625000E+00
-240.00E-06,+756.24990E-03,+6.56250000E+00
-220.00E-06,+756.24990E-03,+6.56250000E+00
-200.00E-06,+756.24990E-03,+6.56250000E+00
-180.00E-06,+756.24990E-03,+6.71875000E+00
-160.00E-06,+756.24990E-03,+6.71875000E+00
-140.00E-06,+756.24990E-03,+6.71875000E+00
